レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606282004,2026-06-28,20,4R,daily,67.63,27.52,46.31,9.97,50.68,2.14,50.0,11.88,50.0,4.9,56.41,50.54,20.57,44.37,9.55,59.12,2.49,50.0,11.88,50.0,4.9,49.39,50.63,20.61,44.37,9.55,53.91,2.27,50.0,11.88,50.0,4.9,49.21,46.86,19.07,52.13,11.22,52.25,2.2,50.0,11.88,50.0,4.9,49.28,45.12,18.36,46.31,9.97,47.86,2.02,50.0,11.88,50.0,4.9,47.13,38.28,15.58,34.68,7.46,39.08,1.65,50.0,11.88,50.0,4.9,41.47
202606282004,2026-06-28,20,4R,realtime,67.63,27.52,46.31,9.97,50.68,2.14,67.42,16.03,56.02,5.49,61.14,50.54,20.57,44.37,9.55,59.12,2.49,53.1,12.62,47.56,4.66,49.89,50.63,20.61,44.37,9.55,53.91,2.27,45.82,10.89,49.45,4.84,48.16,46.86,19.07,52.13,11.22,52.25,2.2,54.72,13.01,54.4,5.33,50.83,45.12,18.36,46.31,9.97,47.86,2.02,31.35,7.45,39.11,3.83,41.63,38.28,15.58,34.68,7.46,39.08,1.65,47.68,11.33,53.53,5.24,41.27
202606282005,2026-06-28,20,5R,daily,67.63,27.52,50.19,10.8,48.36,2.04,50.0,11.88,50.0,4.9,57.15,50.54,20.57,48.25,10.39,43.06,1.82,50.0,11.88,50.0,4.9,49.55,50.63,20.61,44.37,9.55,48.77,2.06,50.0,11.88,50.0,4.9,48.99,46.86,19.07,56.01,12.05,43.72,1.84,50.0,11.88,50.0,4.9,49.75,45.12,18.36,40.5,8.72,51.26,2.16,50.0,11.88,50.0,4.9,46.02,38.28,15.58,34.68,7.46,45.62,1.92,50.0,11.88,50.0,4.9,41.75
202606282005,2026-06-28,20,5R,realtime,67.63,27.52,50.19,10.8,48.36,2.04,61.96,14.73,58.16,5.69,60.79,50.54,20.57,48.25,10.39,43.06,1.82,59.72,14.19,50.22,4.92,51.88,50.63,20.61,44.37,9.55,48.77,2.06,57.07,13.57,49.7,4.87,50.65,46.86,19.07,56.01,12.05,43.72,1.84,48.5,11.53,50.45,4.94,49.44,45.12,18.36,40.5,8.72,51.26,2.16,33.74,8.02,38.96,3.81,41.08,38.28,15.58,34.68,7.46,45.62,1.92,39.09,9.29,52.57,5.15,39.41
202606282006,2026-06-28,20,6R,daily,67.63,27.52,46.31,9.97,51.5,2.17,50.0,11.88,50.0,4.9,56.44,50.54,20.57,44.37,9.55,46.37,1.96,50.0,11.88,50.0,4.9,48.85,50.63,20.61,52.13,11.22,59.12,2.49,50.0,11.88,50.0,4.9,51.1,46.86,19.07,50.19,10.8,54.82,2.31,50.0,11.88,50.0,4.9,48.97,45.12,18.36,36.62,7.88,52.25,2.2,50.0,11.88,50.0,4.9,45.23,38.28,15.58,44.37,9.55,52.58,2.22,50.0,11.88,50.0,4.9,44.13
202606282006,2026-06-28,20,6R,realtime,67.63,27.52,46.31,9.97,51.5,2.17,52.11,12.39,58.16,5.69,57.74,50.54,20.57,44.37,9.55,46.37,1.96,64.11,15.24,50.22,4.92,52.23,46.86,19.07,52.13,11.22,59.12,2.49,59.87,14.23,50.45,4.94,51.96,45.12,18.36,50.19,10.8,54.82,2.31,53.61,12.74,38.96,3.81,48.04,38.28,15.58,36.62,7.88,52.25,2.2,46.69,11.1,52.57,5.15,41.91,50.63,20.61,44.37,9.55,52.58,2.22,23.7,5.63,49.7,4.87,42.88
202606282007,2026-06-28,20,7R,daily,67.63,27.52,81.21,17.48,49.43,2.09,50.0,11.88,50.0,4.9,63.87,50.54,20.57,38.56,8.3,55.48,2.34,50.0,11.88,50.0,4.9,47.99,50.63,20.61,44.37,9.55,49.35,2.08,50.0,11.88,50.0,4.9,49.02,46.86,19.07,46.31,9.97,54.82,2.31,50.0,11.88,50.0,4.9,48.13,45.12,18.36,44.37,9.55,59.37,2.51,50.0,11.88,50.0,4.9,47.2,38.28,15.58,54.07,11.64,48.36,2.04,50.0,11.88,50.0,4.9,46.04
202606282007,2026-06-28,20,7R,realtime,67.63,27.52,81.21,17.48,49.43,2.09,58.19,13.83,61.59,6.03,66.95,50.54,20.57,38.56,8.3,55.48,2.34,48.08,11.43,51.18,5.01,47.65,50.63,20.61,44.37,9.55,49.35,2.08,48.64,11.56,49.68,4.86,48.67,46.86,19.07,46.31,9.97,54.82,2.31,48.36,11.49,49.28,4.83,47.67,38.28,15.58,44.37,9.55,59.37,2.51,35.66,8.48,53.11,5.2,41.31,45.12,18.36,54.07,11.64,48.36,2.04,61.17,14.54,35.23,3.45,50.03
202606282008,2026-06-28,20,8R,daily,67.63,27.52,46.31,9.97,57.22,2.41,50.0,11.88,50.0,4.9,56.69,50.54,20.57,48.25,10.39,47.2,1.99,50.0,11.88,50.0,4.9,49.72,50.63,20.61,46.31,9.97,52.17,2.2,50.0,11.88,50.0,4.9,49.56,46.86,19.07,40.5,8.72,50.01,2.11,50.0,11.88,50.0,4.9,46.68,45.12,18.36,46.31,9.97,42.97,1.81,50.0,11.88,50.0,4.9,46.92,38.28,15.58,44.37,9.55,50.01,2.11,50.0,11.88,50.0,4.9,44.02
202606282008,2026-06-28,20,8R,realtime,67.63,27.52,46.31,9.97,57.22,2.41,68.37,16.25,61.59,6.03,62.19,50.54,20.57,48.25,10.39,47.2,1.99,56.35,13.39,51.18,5.01,51.35,50.63,20.61,46.31,9.97,52.17,2.2,42.79,10.17,49.68,4.86,47.81,46.86,19.07,40.5,8.72,50.01,2.11,33.73,8.02,49.28,4.83,42.74,45.12,18.36,46.31,9.97,42.97,1.81,41.93,9.97,35.23,3.45,43.56,38.28,15.58,44.37,9.55,50.01,2.11,56.93,13.53,53.11,5.2,45.97
202606282009,2026-06-28,20,9R,daily,67.63,27.52,48.25,10.39,48.77,2.06,50.0,11.88,50.0,4.9,56.75,50.54,20.57,42.44,9.13,46.2,1.95,50.0,11.88,50.0,4.9,48.43,50.63,20.61,48.25,10.39,60.37,2.55,50.0,11.88,50.0,4.9,50.32,46.86,19.07,42.44,9.13,55.65,2.35,50.0,11.88,50.0,4.9,47.33,45.12,18.36,34.68,7.46,39.08,1.65,50.0,11.88,50.0,4.9,44.26,38.28,15.58,48.25,10.39,44.05,1.86,50.0,11.88,50.0,4.9,44.6
202606282009,2026-06-28,20,9R,realtime,67.63,27.52,48.25,10.39,48.77,2.06,63.05,14.99,61.59,6.03,60.98,50.54,20.57,42.44,9.13,46.2,1.95,59.43,14.13,51.18,5.01,50.79,50.63,20.61,48.25,10.39,60.37,2.55,52.9,12.57,49.68,4.86,50.98,46.86,19.07,42.44,9.13,55.65,2.35,44.69,10.62,49.28,4.83,46.0,45.12,18.36,34.68,7.46,39.08,1.65,41.94,9.97,35.23,3.45,40.9,38.28,15.58,48.25,10.39,44.05,1.86,38.1,9.05,53.11,5.2,42.08
202606282010,2026-06-28,20,10R,daily,67.63,27.52,61.82,13.31,46.45,1.96,50.0,11.88,50.0,4.9,59.57,50.54,20.57,44.37,9.55,48.11,2.03,50.0,11.88,50.0,4.9,48.93,50.63,20.61,48.25,10.39,43.06,1.82,50.0,11.88,50.0,4.9,49.59,46.86,19.07,46.31,9.97,50.18,2.12,50.0,11.88,50.0,4.9,47.94,45.12,18.36,46.31,9.97,50.68,2.14,50.0,11.88,50.0,4.9,47.25,38.28,15.58,44.37,9.55,48.6,2.05,50.0,11.88,50.0,4.9,43.96
202606282011,2026-06-28,20,11R,daily,67.63,27.52,50.19,10.8,54.82,2.31,50.0,11.88,50.0,4.9,57.42,50.54,20.57,40.5,8.72,51.09,2.16,50.0,11.88,50.0,4.9,48.22,50.63,20.61,56.01,12.05,43.72,1.84,50.0,11.88,50.0,4.9,51.29,46.86,19.07,46.31,9.97,47.86,2.02,50.0,11.88,50.0,4.9,47.84,45.12,18.36,40.5,8.72,46.04,1.94,50.0,11.88,50.0,4.9,45.8,38.28,15.58,46.31,9.97,47.45,2.0,50.0,11.88,50.0,4.9,44.33
202606282012,2026-06-28,20,12R,daily,67.63,27.52,54.07,11.64,49.1,2.07,50.0,11.88,50.0,4.9,58.01,50.54,20.57,50.19,10.8,49.43,2.09,50.0,11.88,50.0,4.9,50.23,50.63,20.61,81.21,17.48,49.43,2.09,50.0,11.88,50.0,4.9,56.95,46.86,19.07,50.19,10.8,48.36,2.04,50.0,11.88,50.0,4.9,48.69,45.12,18.36,52.13,11.22,52.25,2.2,50.0,11.88,50.0,4.9,48.57,38.28,15.58,52.13,11.22,59.12,2.49,50.0,11.88,50.0,4.9,46.08
202606282101,2026-06-28,21,1R,daily,67.04,31.27,46.56,6.67,57.68,3.94,50.0,10.4,50.0,5.69,57.98,50.63,23.61,46.56,6.67,35.75,2.44,50.0,10.4,50.0,5.69,48.83,49.75,23.2,44.97,6.45,50.28,3.43,50.0,10.4,50.0,5.69,49.18,49.16,22.93,44.97,6.45,63.25,4.32,50.0,10.4,50.0,5.69,49.79,45.81,21.37,35.44,5.08,66.91,4.57,50.0,10.4,50.0,5.69,47.11,37.14,17.32,40.2,5.76,45.24,3.09,50.0,10.4,50.0,5.69,42.27
202606282101,2026-06-28,21,1R,realtime,67.04,31.27,46.56,6.67,57.68,3.94,67.1,13.96,42.93,4.89,60.73,50.63,23.61,46.56,6.67,35.75,2.44,49.56,10.31,46.07,5.25,48.29,49.75,23.2,44.97,6.45,50.28,3.43,49.69,10.34,52.04,5.93,49.35,49.16,22.93,44.97,6.45,63.25,4.32,52.09,10.84,49.03,5.58,50.12,45.81,21.37,35.44,5.08,66.91,4.57,45.2,9.4,55.25,6.29,46.71,37.14,17.32,40.2,5.76,45.24,3.09,36.44,7.58,54.93,6.26,40.01
202606282102,2026-06-28,21,2R,daily,67.04,31.27,48.15,6.9,36.79,2.51,50.0,10.4,50.0,5.69,56.78,50.63,23.61,41.79,5.99,39.41,2.69,50.0,10.4,50.0,5.69,48.39,49.75,23.2,44.97,6.45,44.98,3.07,50.0,10.4,50.0,5.69,48.82,49.16,22.93,49.74,7.13,63.25,4.32,50.0,10.4,50.0,5.69,50.48,45.81,21.37,40.2,5.76,55.51,3.79,50.0,10.4,50.0,5.69,47.02,37.14,17.32,44.97,6.45,60.21,4.11,50.0,10.4,50.0,5.69,43.98
202606282102,2026-06-28,21,2R,realtime,67.04,31.27,48.15,6.9,36.79,2.51,60.5,12.59,42.93,4.89,58.16,50.63,23.61,41.79,5.99,39.41,2.69,46.3,9.63,46.07,5.25,47.18,49.75,23.2,44.97,6.45,44.98,3.07,45.22,9.41,52.04,5.93,48.05,49.16,22.93,49.74,7.13,63.25,4.32,47.36,9.85,49.03,5.58,49.82,45.81,21.37,40.2,5.76,55.51,3.79,51.28,10.67,55.25,6.29,47.88,37.14,17.32,44.97,6.45,60.21,4.11,49.46,10.29,54.93,6.26,44.43
202606282103,2026-06-28,21,3R,daily,67.04,31.27,44.97,6.45,36.45,2.49,50.0,10.4,50.0,5.69,56.3,50.63,23.61,44.97,6.45,55.85,3.82,50.0,10.4,50.0,5.69,49.97,49.75,23.2,51.33,7.36,62.38,4.26,50.0,10.4,50.0,5.69,50.92,49.16,22.93,44.97,6.45,54.72,3.74,50.0,10.4,50.0,5.69,49.21,45.81,21.37,46.56,6.67,57.07,3.9,50.0,10.4,50.0,5.69,48.03,37.14,17.32,44.97,6.45,46.37,3.17,50.0,10.4,50.0,5.69,43.03
202606282103,2026-06-28,21,3R,realtime,67.04,31.27,44.97,6.45,36.45,2.49,57.68,12.0,46.45,5.29,57.5,50.63,23.61,44.97,6.45,55.85,3.82,51.14,10.64,48.18,5.49,50.0,49.75,23.2,51.33,7.36,62.38,4.26,46.47,9.67,51.25,5.84,50.33,49.16,22.93,44.97,6.45,54.72,3.74,57.08,11.88,49.26,5.61,50.6,45.81,21.37,46.56,6.67,57.07,3.9,46.2,9.61,52.51,5.98,47.53,37.14,17.32,44.97,6.45,46.37,3.17,41.51,8.64,52.6,5.99,41.56
202606282104,2026-06-28,21,4R,daily,67.04,31.27,54.51,7.81,48.37,3.3,50.0,10.4,50.0,5.69,58.48,50.63,23.61,48.15,6.9,61.42,4.2,50.0,10.4,50.0,5.69,50.81,49.75,23.2,38.61,5.53,52.46,3.58,50.0,10.4,50.0,5.69,48.42,49.16,22.93,46.56,6.67,44.8,3.06,50.0,10.4,50.0,5.69,48.76,45.81,21.37,43.38,6.22,55.51,3.79,50.0,10.4,50.0,5.69,47.47,37.14,17.32,44.97,6.45,42.89,2.93,50.0,10.4,50.0,5.69,42.8
202606282104,2026-06-28,21,4R,realtime,67.04,31.27,54.51,7.81,48.37,3.3,67.54,14.05,46.43,5.29,61.73,50.63,23.61,48.15,6.9,61.42,4.2,40.0,8.32,48.25,5.49,48.53,49.75,23.2,38.61,5.53,52.46,3.58,55.54,11.56,51.36,5.85,49.72,49.16,22.93,46.56,6.67,44.8,3.06,62.31,12.96,49.12,5.59,51.22,45.81,21.37,43.38,6.22,55.51,3.79,41.82,8.7,52.44,5.97,46.05,37.14,17.32,44.97,6.45,42.89,2.93,32.86,6.84,52.65,6.0,39.53
202606282105,2026-06-28,21,5R,daily,67.04,31.27,48.15,6.9,30.79,2.1,50.0,10.4,50.0,5.69,56.37,50.63,23.61,41.79,5.99,49.68,3.39,50.0,10.4,50.0,5.69,49.1,49.75,23.2,46.56,6.67,58.9,4.02,50.0,10.4,50.0,5.69,50.0,49.16,22.93,40.2,5.76,45.24,3.09,50.0,10.4,50.0,5.69,47.88,45.81,21.37,48.15,6.9,52.29,3.57,50.0,10.4,50.0,5.69,47.94,37.14,17.32,48.15,6.9,46.8,3.2,50.0,10.4,50.0,5.69,43.52
202606282105,2026-06-28,21,5R,realtime,67.04,31.27,48.15,6.9,30.79,2.1,62.3,12.96,42.8,4.87,58.11,50.63,23.61,41.79,5.99,49.68,3.39,42.29,8.8,46.52,5.3,47.1,49.75,23.2,46.56,6.67,58.9,4.02,49.78,10.36,52.78,6.01,50.27,49.16,22.93,40.2,5.76,45.24,3.09,44.34,9.23,48.06,5.47,46.48,45.81,21.37,48.15,6.9,52.29,3.57,56.71,11.8,54.76,6.24,49.87,37.14,17.32,48.15,6.9,46.8,3.2,44.67,9.29,55.32,6.3,43.02
202606282106,2026-06-28,21,6R,daily,67.04,31.27,44.97,6.45,47.76,3.26,50.0,10.4,50.0,5.69,57.07,50.63,23.61,44.97,6.45,46.98,3.21,50.0,10.4,50.0,5.69,49.37,49.75,23.2,48.15,6.9,58.73,4.01,50.0,10.4,50.0,5.69,50.21,49.16,22.93,46.56,6.67,35.75,2.44,50.0,10.4,50.0,5.69,48.14,45.81,21.37,41.79,5.99,39.41,2.69,50.0,10.4,50.0,5.69,46.14,37.14,17.32,56.1,8.04,44.63,3.05,50.0,10.4,50.0,5.69,44.51
202606282106,2026-06-28,21,6R,realtime,67.04,31.27,44.97,6.45,47.76,3.26,72.72,15.13,42.74,4.87,60.97,50.63,23.61,44.97,6.45,46.98,3.21,52.1,10.84,46.71,5.32,49.43,49.75,23.2,48.15,6.9,58.73,4.01,42.07,8.75,53.11,6.05,48.92,49.16,22.93,46.56,6.67,35.75,2.44,44.32,9.22,47.65,5.43,46.69,45.81,21.37,41.79,5.99,39.41,2.69,50.58,10.52,54.55,6.21,46.78,37.14,17.32,56.1,8.04,44.63,3.05,38.27,7.96,55.49,6.32,42.69
202606282107,2026-06-28,21,7R,daily,67.04,31.27,44.97,6.45,54.72,3.74,50.0,10.4,50.0,5.69,57.55,50.63,23.61,46.56,6.67,57.42,3.92,50.0,10.4,50.0,5.69,50.31,49.75,23.2,43.38,6.22,33.75,2.31,50.0,10.4,50.0,5.69,47.82,49.16,22.93,44.97,6.45,55.85,3.82,50.0,10.4,50.0,5.69,49.29,45.81,21.37,44.97,6.45,44.54,3.04,50.0,10.4,50.0,5.69,46.95,37.14,17.32,35.44,5.08,66.91,4.57,50.0,10.4,50.0,5.69,43.07
202606282107,2026-06-28,21,7R,realtime,67.04,31.27,44.97,6.45,54.72,3.74,70.06,14.58,39.21,4.46,60.49,50.63,23.61,46.56,6.67,57.42,3.92,54.28,11.29,44.66,5.09,50.59,49.75,23.2,43.38,6.22,33.75,2.31,36.79,7.65,54.0,6.15,45.53,49.16,22.93,44.97,6.45,55.85,3.82,52.95,11.02,47.28,5.38,49.59,45.81,21.37,44.97,6.45,44.54,3.04,43.0,8.95,57.23,6.52,46.32,37.14,17.32,35.44,5.08,66.91,4.57,42.99,8.94,57.87,6.59,42.51
202606282108,2026-06-28,21,8R,daily,67.04,31.27,40.2,5.76,55.51,3.79,50.0,10.4,50.0,5.69,56.92,50.63,23.61,43.38,6.22,45.85,3.13,50.0,10.4,50.0,5.69,49.06,49.75,23.2,49.74,7.13,60.38,4.12,50.0,10.4,50.0,5.69,50.55,49.16,22.93,43.38,6.22,52.81,3.61,50.0,10.4,50.0,5.69,48.85,45.81,21.37,41.79,5.99,51.94,3.55,50.0,10.4,50.0,5.69,47.0,37.14,17.32,48.15,6.9,61.42,4.2,50.0,10.4,50.0,5.69,44.52
202606282108,2026-06-28,21,8R,realtime,67.04,31.27,40.2,5.76,55.51,3.79,64.3,13.38,39.21,4.46,58.67,50.63,23.61,43.38,6.22,45.85,3.13,37.15,7.73,44.66,5.09,45.78,49.75,23.2,49.74,7.13,60.38,4.12,49.35,10.27,54.0,6.15,50.87,49.16,22.93,43.38,6.22,52.81,3.61,47.5,9.88,47.28,5.38,48.02,45.81,21.37,41.79,5.99,51.94,3.55,58.97,12.27,57.23,6.52,49.69,37.14,17.32,48.15,6.9,61.42,4.2,42.82,8.91,57.87,6.59,43.92
202606282109,2026-06-28,21,9R,daily,67.04,31.27,46.56,6.67,57.07,3.9,50.0,10.4,50.0,5.69,57.94,50.63,23.61,48.15,6.9,46.8,3.2,50.0,10.4,50.0,5.69,49.81,49.75,23.2,44.97,6.45,66.04,4.51,50.0,10.4,50.0,5.69,50.26,49.16,22.93,38.61,5.53,52.46,3.58,50.0,10.4,50.0,5.69,48.14,45.81,21.37,41.79,5.99,69.87,4.77,50.0,10.4,50.0,5.69,48.23,37.14,17.32,48.15,6.9,45.24,3.09,50.0,10.4,50.0,5.69,43.41
202606282109,2026-06-28,21,9R,realtime,67.04,31.27,46.56,6.67,57.07,3.9,57.01,11.86,42.74,4.87,58.57,49.75,23.2,48.15,6.9,46.8,3.2,57.34,11.93,53.11,6.05,51.28,49.16,22.93,44.97,6.45,66.04,4.51,59.57,12.39,47.65,5.43,51.71,45.81,21.37,38.61,5.53,52.46,3.58,50.71,10.55,54.55,6.21,47.25,37.14,17.32,41.79,5.99,69.87,4.77,33.61,6.99,55.49,6.32,41.4,50.63,23.61,48.15,6.9,45.24,3.09,41.85,8.71,46.71,5.32,47.63
202606282110,2026-06-28,21,10R,daily,67.04,31.27,48.15,6.9,52.29,3.57,50.0,10.4,50.0,5.69,57.84,50.63,23.61,54.51,7.81,48.37,3.3,50.0,10.4,50.0,5.69,50.83,49.75,23.2,48.15,6.9,30.79,2.1,50.0,10.4,50.0,5.69,48.3,49.16,22.93,44.97,6.45,46.98,3.21,50.0,10.4,50.0,5.69,48.68,45.81,21.37,44.97,6.45,44.98,3.07,50.0,10.4,50.0,5.69,46.98,37.14,17.32,44.97,6.45,47.76,3.26,50.0,10.4,50.0,5.69,43.13
202606282110,2026-06-28,21,10R,realtime,67.04,31.27,48.15,6.9,52.29,3.57,51.15,10.64,42.87,4.88,57.27,50.63,23.61,54.51,7.81,48.37,3.3,61.24,12.74,46.26,5.27,52.74,49.75,23.2,48.15,6.9,30.79,2.1,45.94,9.56,52.36,5.96,47.73,49.16,22.93,44.97,6.45,46.98,3.21,49.72,10.35,48.61,5.54,48.47,45.81,21.37,44.97,6.45,44.98,3.07,37.06,7.71,55.04,6.27,44.86,37.14,17.32,44.97,6.45,47.76,3.26,54.95,11.43,55.1,6.28,44.74
202606282111,2026-06-28,21,11R,daily,67.04,31.27,49.74,7.13,63.25,4.32,50.0,10.4,50.0,5.69,58.82,50.63,23.61,44.97,6.45,42.89,2.93,50.0,10.4,50.0,5.69,49.09,49.75,23.2,46.56,6.67,44.8,3.06,50.0,10.4,50.0,5.69,49.03,49.16,22.93,44.97,6.45,36.45,2.49,50.0,10.4,50.0,5.69,47.96,45.81,21.37,46.56,6.67,57.42,3.92,50.0,10.4,50.0,5.69,48.06,37.14,17.32,44.97,6.45,63.25,4.32,50.0,10.4,50.0,5.69,44.19
202606282111,2026-06-28,21,11R,realtime,67.04,31.27,49.74,7.13,63.25,4.32,62.23,12.95,35.61,4.06,59.72,50.63,23.61,44.97,6.45,42.89,2.93,49.19,10.24,42.8,4.87,48.1,49.75,23.2,46.56,6.67,44.8,3.06,47.71,9.93,55.21,6.29,49.15,49.16,22.93,44.97,6.45,36.45,2.49,41.82,8.7,46.5,5.3,45.86,45.81,21.37,46.56,6.67,57.42,3.92,56.66,11.79,59.69,6.8,50.55,37.14,17.32,44.97,6.45,63.25,4.32,42.47,8.84,60.43,6.88,43.81
202606282112,2026-06-28,21,12R,daily,67.04,31.27,51.33,7.36,62.38,4.26,50.0,10.4,50.0,5.69,58.98,50.63,23.61,48.15,6.9,36.79,2.51,50.0,10.4,50.0,5.69,49.13,49.75,23.2,56.1,8.04,44.63,3.05,50.0,10.4,50.0,5.69,50.39,49.16,22.93,49.74,7.13,60.38,4.12,50.0,10.4,50.0,5.69,50.28,45.81,21.37,48.15,6.9,58.73,4.01,50.0,10.4,50.0,5.69,48.38,37.14,17.32,46.56,6.67,57.68,3.94,50.0,10.4,50.0,5.69,44.03
202606282112,2026-06-28,21,12R,realtime,67.04,31.27,51.33,7.36,62.38,4.26,58.61,12.19,35.64,4.06,59.14,50.63,23.61,48.15,6.9,36.79,2.51,58.17,12.1,42.67,4.86,49.99,49.75,23.2,56.1,8.04,44.63,3.05,42.11,8.76,54.99,6.26,49.32,49.16,22.93,49.74,7.13,60.38,4.12,58.22,12.11,46.77,5.33,51.62,45.81,21.37,48.15,6.9,58.73,4.01,43.05,8.96,59.83,6.81,48.05,37.14,17.32,46.56,6.67,57.68,3.94,39.92,8.3,60.32,6.87,43.11
202606282401,2026-06-28,24,1R,daily,67.49,32.82,51.14,9.39,70.71,4.57,50.0,8.83,50.0,4.45,60.05,52.03,25.3,38.48,7.06,33.82,2.19,50.0,8.83,50.0,4.45,47.83,51.23,24.91,49.03,9.0,-3.06,-0.2,50.0,8.83,50.0,4.45,46.99,47.6,23.15,42.7,7.84,48.54,3.14,50.0,8.83,50.0,4.45,47.4,44.56,21.67,38.48,7.06,60.32,3.9,50.0,8.83,50.0,4.45,45.91,36.42,17.71,44.81,8.22,53.19,3.44,50.0,8.83,50.0,4.45,42.65
202606282401,2026-06-28,24,1R,realtime,67.49,32.82,51.14,9.39,70.71,4.57,61.69,10.9,44.97,4.0,61.67,52.03,25.3,38.48,7.06,33.82,2.19,44.55,7.87,56.03,4.98,47.4,51.23,24.91,49.03,9.0,-3.06,-0.2,41.7,7.37,50.53,4.49,45.57,47.6,23.15,42.7,7.84,48.54,3.14,49.12,8.68,49.07,4.36,47.16,44.56,21.67,38.48,7.06,60.32,3.9,58.38,10.31,48.42,4.3,47.25,36.42,17.71,44.81,8.22,53.19,3.44,44.52,7.87,51.03,4.54,41.77
202606282402,2026-06-28,24,2R,daily,67.49,32.82,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,57.04,52.03,25.3,46.92,8.61,61.41,3.97,50.0,8.83,50.0,4.45,51.16,51.23,24.91,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,49.13,47.6,23.15,53.25,9.77,64.2,4.15,50.0,8.83,50.0,4.45,50.35,44.56,21.67,44.81,8.22,18.94,1.22,50.0,8.83,50.0,4.45,44.4,36.42,17.71,53.25,9.77,37.23,2.41,50.0,8.83,50.0,4.45,43.17
202606282402,2026-06-28,24,2R,realtime,67.49,32.82,49.03,9.0,30.1,1.94,43.71,7.72,44.58,3.96,55.45,52.03,25.3,46.92,8.61,61.41,3.97,40.1,7.09,60.07,5.34,50.31,51.23,24.91,49.03,9.0,30.1,1.94,59.52,10.52,53.65,4.77,51.14,47.6,23.15,53.25,9.77,64.2,4.15,68.93,12.18,52.82,4.7,53.94,44.56,21.67,44.81,8.22,18.94,1.22,39.11,6.91,41.74,3.71,41.74,36.42,17.71,53.25,9.77,37.23,2.41,48.59,8.59,47.18,4.19,42.67
202606282403,2026-06-28,24,3R,daily,67.49,32.82,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,56.17,52.03,25.3,44.81,8.22,80.32,5.19,50.0,8.83,50.0,4.45,52.0,51.23,24.91,74.35,13.64,41.11,2.66,50.0,8.83,50.0,4.45,54.49,47.6,23.15,53.25,9.77,50.71,3.28,50.0,8.83,50.0,4.45,49.48,44.56,21.67,46.92,8.61,-3.06,-0.2,50.0,8.83,50.0,4.45,43.36,36.42,17.71,49.03,9.0,42.5,2.75,50.0,8.83,50.0,4.45,42.74
202606282403,2026-06-28,24,3R,realtime,67.49,32.82,46.92,8.61,22.66,1.46,32.96,5.82,44.61,3.97,52.68,52.03,25.3,44.81,8.22,80.32,5.19,50.73,8.96,53.11,4.72,52.4,51.23,24.91,74.35,13.64,41.11,2.66,68.34,12.08,46.17,4.1,57.39,47.6,23.15,53.25,9.77,50.71,3.28,49.9,8.82,45.95,4.09,49.1,44.56,21.67,46.92,8.61,-3.06,-0.2,41.6,7.35,55.44,4.93,42.36,36.42,17.71,49.03,9.0,42.5,2.75,56.42,9.97,54.75,4.87,44.29
202606282404,2026-06-28,24,4R,daily,67.49,32.82,42.7,7.84,53.19,3.44,50.0,8.83,50.0,4.45,57.37,52.03,25.3,51.14,9.39,7.94,0.51,50.0,8.83,50.0,4.45,48.48,51.23,24.91,46.92,8.61,55.98,3.62,50.0,8.83,50.0,4.45,50.42,47.6,23.15,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,46.5,44.56,21.67,51.14,9.39,18.94,1.22,50.0,8.83,50.0,4.45,45.56,36.42,17.71,32.15,5.9,55.98,3.62,50.0,8.83,50.0,4.45,40.51
