レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606071708,2026-06-07,17,8R,realtime,67.89,30.54,62.28,12.91,53.21,4.06,60.23,9.77,53.78,5.01,49.95,0.56,62.85,51.71,23.27,92.96,19.27,57.95,4.42,46.55,7.55,26.59,2.48,49.95,0.56,57.54,50.71,22.82,73.24,15.18,42.72,3.26,42.15,6.84,35.08,3.27,49.95,0.56,51.92,47.77,21.49,57.9,12.0,50.34,3.84,39.95,6.48,64.88,6.05,49.95,0.56,50.42,45.27,20.37,64.48,13.37,59.91,4.57,67.13,10.89,65.86,6.14,49.95,0.56,55.88,35.49,15.97,73.24,15.18,50.3,3.83,44.08,7.15,53.89,5.02,49.95,0.56,47.71
202606071709,2026-06-07,17,9R,daily,67.89,30.54,75.43,15.64,60.7,4.63,50.0,8.11,50.0,4.66,50.0,0.56,64.14,51.71,23.27,88.57,18.36,43.6,3.32,50.0,8.11,50.0,4.66,50.0,0.56,58.28,50.71,22.82,71.05,14.73,41.9,3.19,50.0,8.11,50.0,4.66,50.0,0.56,54.07,47.77,21.49,60.09,12.46,31.79,2.42,50.0,8.11,50.0,4.66,50.0,0.56,49.7,45.27,20.37,60.09,12.46,40.23,3.07,50.0,8.11,50.0,4.66,50.0,0.56,49.22,35.49,15.97,71.05,14.73,58.8,4.48,50.0,8.11,50.0,4.66,50.0,0.56,48.5
202606071709,2026-06-07,17,9R,realtime,67.89,30.54,75.43,15.64,60.7,4.63,66.29,10.75,50.33,4.69,49.95,0.56,66.81,51.71,23.27,88.57,18.36,43.6,3.32,45.81,7.43,15.81,1.47,49.95,0.56,54.41,50.71,22.82,71.05,14.73,41.9,3.19,47.39,7.69,30.0,2.8,49.95,0.56,51.78,47.77,21.49,60.09,12.46,31.79,2.42,57.84,9.38,69.42,6.47,49.95,0.56,52.78,45.27,20.37,60.09,12.46,40.23,3.07,27.26,4.42,75.86,7.07,49.95,0.56,47.94,35.49,15.97,71.05,14.73,58.8,4.48,55.48,9.0,58.66,5.47,49.95,0.56,50.2
202606071710,2026-06-07,17,10R,daily,67.89,30.54,62.28,12.91,46.18,3.52,50.0,8.11,50.0,4.66,50.0,0.56,60.3,51.71,23.27,77.62,16.09,59.64,4.55,50.0,8.11,50.0,4.66,50.0,0.56,57.23,50.71,22.82,92.96,19.27,39.51,3.01,50.0,8.11,50.0,4.66,50.0,0.56,58.43,47.77,21.49,73.24,15.18,43.32,3.3,50.0,8.11,50.0,4.66,50.0,0.56,53.31,45.27,20.37,64.48,13.37,44.88,3.42,50.0,8.11,50.0,4.66,50.0,0.56,50.48,35.49,15.97,68.86,14.28,59.0,4.5,50.0,8.11,50.0,4.66,50.0,0.56,48.07
202606071710,2026-06-07,17,10R,realtime,67.89,30.54,62.28,12.91,46.18,3.52,58.03,9.41,46.88,4.37,49.95,0.56,61.32,51.71,23.27,77.62,16.09,59.64,4.55,71.99,11.67,5.04,0.47,49.95,0.56,56.6,50.71,22.82,92.96,19.27,39.51,3.01,56.98,9.24,24.91,2.32,49.95,0.56,57.22,47.77,21.49,73.24,15.18,43.32,3.3,38.88,6.3,73.95,6.89,49.95,0.56,53.73,45.27,20.37,64.48,13.37,44.88,3.42,29.67,4.81,85.87,8.01,49.95,0.56,50.53,35.49,15.97,68.86,14.28,59.0,4.5,44.54,7.22,63.44,5.91,49.95,0.56,48.43
202606071711,2026-06-07,17,11R,daily,67.89,30.54,68.86,14.28,58.64,4.47,50.0,8.11,50.0,4.66,50.0,0.56,62.62,51.71,23.27,73.24,15.18,37.39,2.85,50.0,8.11,50.0,4.66,50.0,0.56,54.63,50.71,22.82,75.43,15.64,52.38,3.99,50.0,8.11,50.0,4.66,50.0,0.56,55.77,47.77,21.49,68.86,14.28,48.98,3.73,50.0,8.11,50.0,4.66,50.0,0.56,52.83,45.27,20.37,92.96,19.27,54.77,4.17,50.0,8.11,50.0,4.66,50.0,0.56,57.14,35.49,15.97,60.09,12.46,49.31,3.76,50.0,8.11,50.0,4.66,50.0,0.56,45.51
202606071711,2026-06-07,17,11R,realtime,67.89,30.54,68.86,14.28,58.64,4.47,55.6,9.02,43.09,4.02,49.95,0.56,62.88,51.71,23.27,73.24,15.18,37.39,2.85,36.12,5.86,-5.19,-0.48,49.95,0.56,47.23,50.71,22.82,75.43,15.64,52.38,3.99,48.69,7.9,20.04,1.87,49.95,0.56,52.77,47.77,21.49,68.86,14.28,48.98,3.73,41.69,6.76,79.49,7.41,49.95,0.56,54.23,45.27,20.37,92.96,19.27,54.77,4.17,58.87,9.55,95.44,8.9,49.95,0.56,62.82,35.49,15.97,60.09,12.46,49.31,3.76,59.07,9.58,67.22,6.27,49.95,0.56,48.59
202606071712,2026-06-07,17,12R,daily,67.89,30.54,88.57,18.36,58.42,4.45,50.0,8.11,50.0,4.66,50.0,0.56,66.69,51.71,23.27,55.71,11.55,57.51,4.38,50.0,8.11,50.0,4.66,50.0,0.56,52.53,50.71,22.82,75.43,15.64,48.96,3.73,50.0,8.11,50.0,4.66,50.0,0.56,55.51,47.77,21.49,60.09,12.46,51.82,3.95,50.0,8.11,50.0,4.66,50.0,0.56,51.23,45.27,20.37,84.19,17.45,59.1,4.5,50.0,8.11,50.0,4.66,50.0,0.56,55.65,35.49,15.97,75.43,15.64,59.5,4.53,50.0,8.11,50.0,4.66,50.0,0.56,49.47
202606071712,2026-06-07,17,12R,realtime,67.89,30.54,88.57,18.36,58.42,4.45,56.32,9.13,43.09,4.02,49.95,0.56,67.07,51.71,23.27,55.71,11.55,57.51,4.38,46.17,7.49,-5.19,-0.48,49.95,0.56,46.76,50.71,22.82,75.43,15.64,48.96,3.73,48.43,7.85,20.04,1.87,49.95,0.56,52.46,47.77,21.49,60.09,12.46,51.82,3.95,49.55,8.04,79.49,7.41,49.95,0.56,53.9,45.27,20.37,84.19,17.45,59.1,4.5,48.66,7.89,95.44,8.9,49.95,0.56,59.67,35.49,15.97,75.43,15.64,59.5,4.53,50.92,8.26,67.22,6.27,49.95,0.56,51.22
202606071801,2026-06-07,18,1R,daily,69.43,29.68,54.93,13.69,22.96,1.72,50.0,9.13,50.0,3.28,50.0,0.02,57.51,53.73,22.97,47.27,11.78,43.28,3.23,50.0,9.13,50.0,3.28,50.0,0.02,50.41,50.68,21.66,42.16,10.51,43.46,3.25,50.0,9.13,50.0,3.28,50.0,0.02,47.85,47.67,20.38,47.27,11.78,46.89,3.5,50.0,9.13,50.0,3.28,50.0,0.02,48.09,44.2,18.89,44.72,11.15,37.73,2.82,50.0,9.13,50.0,3.28,50.0,0.02,45.29,33.86,14.47,39.61,9.87,49.04,3.67,50.0,9.13,50.0,3.28,50.0,0.02,40.44
202606071801,2026-06-07,18,1R,realtime,69.43,29.68,54.93,13.69,22.96,1.72,58.45,10.67,38.43,2.52,49.87,0.02,58.3,53.73,22.97,47.27,11.78,43.28,3.23,55.54,10.14,61.65,4.04,49.87,0.02,52.19,50.68,21.66,42.16,10.51,43.46,3.25,51.66,9.43,51.77,3.39,49.87,0.02,48.27,47.67,20.38,47.27,11.78,46.89,3.5,26.88,4.91,40.18,2.63,49.87,0.02,43.23,44.2,18.89,44.72,11.15,37.73,2.82,56.04,10.23,57.74,3.79,49.87,0.02,46.9,33.86,14.47,39.61,9.87,49.04,3.67,51.39,9.38,50.23,3.29,49.87,0.02,40.7
202606071802,2026-06-07,18,2R,daily,69.43,29.68,67.7,16.87,39.09,2.92,50.0,9.13,50.0,3.28,50.0,0.02,61.9,53.73,22.97,60.04,14.96,60.94,4.55,50.0,9.13,50.0,3.28,50.0,0.02,54.92,50.68,21.66,60.04,14.96,39.61,2.96,50.0,9.13,50.0,3.28,50.0,0.02,52.02,47.67,20.38,62.59,15.6,60.76,4.54,50.0,9.13,50.0,3.28,50.0,0.02,52.95,44.2,18.89,44.72,11.15,57.93,4.33,50.0,9.13,50.0,3.28,50.0,0.02,46.8,33.86,14.47,47.27,11.78,53.74,4.02,50.0,9.13,50.0,3.28,50.0,0.02,42.7
202606071802,2026-06-07,18,2R,realtime,69.43,29.68,67.7,16.87,39.09,2.92,61.09,11.16,38.43,2.52,49.87,0.02,63.17,50.68,21.66,60.04,14.96,60.94,4.55,58.52,10.69,51.77,3.39,34.15,0.01,55.28,53.73,22.97,60.04,14.96,39.61,2.96,40.92,7.47,61.65,4.04,65.6,0.02,52.43,47.67,20.38,62.59,15.6,60.76,4.54,55.66,10.17,40.18,2.63,49.87,0.02,53.34,44.2,18.89,44.72,11.15,57.93,4.33,34.27,6.26,57.74,3.79,49.87,0.02,44.43,33.86,14.47,47.27,11.78,53.74,4.02,49.49,9.04,50.23,3.29,49.87,0.02,42.62
202606071803,2026-06-07,18,3R,daily,69.43,29.68,52.38,13.06,46.12,3.45,50.0,9.13,50.0,3.28,50.0,0.02,58.61,53.73,22.97,44.72,11.15,68.03,5.08,50.0,9.13,50.0,3.28,50.0,0.02,51.63,50.68,21.66,52.38,13.06,45.65,3.41,50.0,9.13,50.0,3.28,50.0,0.02,50.56,47.67,20.38,57.48,14.33,49.53,3.7,50.0,9.13,50.0,3.28,50.0,0.02,50.83,44.2,18.89,29.39,7.33,41.31,3.09,50.0,9.13,50.0,3.28,50.0,0.02,41.74,33.86,14.47,44.72,11.15,45.84,3.43,50.0,9.13,50.0,3.28,50.0,0.02,41.47
202606071803,2026-06-07,18,3R,realtime,69.43,29.68,52.38,13.06,46.12,3.45,41.46,7.57,36.54,2.4,49.87,0.02,56.17,53.73,22.97,44.72,11.15,68.03,5.08,62.75,11.46,55.44,3.64,49.87,0.02,54.31,50.68,21.66,52.38,13.06,45.65,3.41,48.0,8.77,52.74,3.46,49.87,0.02,50.37,47.67,20.38,57.48,14.33,49.53,3.7,49.03,8.95,35.69,2.34,49.87,0.02,49.72,44.2,18.89,29.39,7.33,41.31,3.09,35.02,6.39,71.18,4.67,49.87,0.02,40.39,33.86,14.47,44.72,11.15,45.84,3.43,63.7,11.63,48.39,3.17,49.87,0.02,43.87
202606071804,2026-06-07,18,4R,daily,69.43,29.68,57.48,14.33,53.93,4.03,50.0,9.13,50.0,3.28,50.0,0.02,60.46,53.73,22.97,52.38,13.06,54.68,4.09,50.0,9.13,50.0,3.28,50.0,0.02,52.54,50.68,21.66,42.16,10.51,47.81,3.57,50.0,9.13,50.0,3.28,50.0,0.02,48.17,47.67,20.38,42.16,10.51,55.4,4.14,50.0,9.13,50.0,3.28,50.0,0.02,47.45,44.2,18.89,44.72,11.15,49.05,3.67,50.0,9.13,50.0,3.28,50.0,0.02,46.13,33.86,14.47,29.39,7.33,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,37.72
202606071804,2026-06-07,18,4R,realtime,69.43,29.68,57.48,14.33,53.93,4.03,49.06,8.96,36.03,2.36,49.87,0.02,59.38,53.73,22.97,52.38,13.06,54.68,4.09,64.15,11.72,54.71,3.59,49.87,0.02,55.43,50.68,21.66,42.16,10.51,47.81,3.57,52.3,9.55,52.98,3.47,49.87,0.02,48.79,47.67,20.38,42.16,10.51,55.4,4.14,25.63,4.68,37.34,2.45,49.87,0.02,42.17,44.2,18.89,44.72,11.15,49.05,3.67,50.89,9.29,69.85,4.58,49.87,0.02,47.6,33.86,14.47,29.39,7.33,46.77,3.5,57.93,10.58,49.08,3.22,49.87,0.02,39.11
202606071805,2026-06-07,18,5R,daily,69.43,29.68,52.38,13.06,57.0,4.26,50.0,9.13,50.0,3.28,50.0,0.02,59.42,53.73,22.97,42.16,10.51,45.71,3.42,50.0,9.13,50.0,3.28,50.0,0.02,49.32,50.68,21.66,49.82,12.42,46.12,3.45,50.0,9.13,50.0,3.28,50.0,0.02,49.96,47.67,20.38,49.82,12.42,54.37,4.06,50.0,9.13,50.0,3.28,50.0,0.02,49.29,44.2,18.89,49.82,12.42,53.97,4.03,50.0,9.13,50.0,3.28,50.0,0.02,47.77,33.86,14.47,103.45,25.78,41.26,3.08,50.0,9.13,50.0,3.28,50.0,0.02,55.77
202606071805,2026-06-07,18,5R,realtime,69.43,29.68,52.38,13.06,57.0,4.26,64.33,11.75,36.03,2.36,49.87,0.02,61.12,53.73,22.97,42.16,10.51,45.71,3.42,47.38,8.65,54.71,3.59,49.87,0.02,49.15,50.68,21.66,49.82,12.42,46.12,3.45,45.3,8.27,52.98,3.47,49.87,0.02,49.29,47.67,20.38,49.82,12.42,54.37,4.06,47.28,8.63,37.34,2.45,49.87,0.02,47.96,44.2,18.89,49.82,12.42,53.97,4.03,31.21,5.7,69.85,4.58,49.87,0.02,45.64,33.86,14.47,103.45,25.78,41.26,3.08,64.46,11.77,49.08,3.22,49.87,0.02,58.35
202606071806,2026-06-07,18,6R,daily,69.43,29.68,49.82,12.42,50.81,3.8,50.0,9.13,50.0,3.28,50.0,0.02,58.32,53.73,22.97,44.72,11.15,51.01,3.81,50.0,9.13,50.0,3.28,50.0,0.02,50.35,50.68,21.66,39.61,9.87,49.04,3.67,50.0,9.13,50.0,3.28,50.0,0.02,47.63,47.67,20.38,62.59,15.6,54.68,4.09,50.0,9.13,50.0,3.28,50.0,0.02,52.49,44.2,18.89,49.82,12.42,46.71,3.49,50.0,9.13,50.0,3.28,50.0,0.02,47.23,33.86,14.47,60.04,14.96,39.61,2.96,50.0,9.13,50.0,3.28,50.0,0.02,44.82
202606071806,2026-06-07,18,6R,realtime,69.43,29.68,49.82,12.42,50.81,3.8,62.85,11.48,40.63,2.66,49.87,0.02,60.05,50.68,21.66,44.72,11.15,51.01,3.81,63.53,11.6,49.9,3.27,34.15,0.01,51.51,47.67,20.38,39.61,9.87,49.04,3.67,47.55,8.68,38.52,2.53,34.38,0.01,45.14,44.2,18.89,62.59,15.6,54.68,4.09,40.29,7.36,64.44,4.23,32.02,0.01,50.18,33.86,14.47,49.82,12.42,46.71,3.49,40.58,7.41,50.26,3.3,-3.4,-0.0,41.09,53.73,22.97,60.04,14.96,39.61,2.96,45.19,8.25,56.23,3.69,152.21,0.06,52.89
202606071807,2026-06-07,18,7R,daily,69.43,29.68,42.16,10.51,54.86,4.1,50.0,9.13,50.0,3.28,50.0,0.02,56.71,53.73,22.97,49.82,12.42,45.9,3.43,50.0,9.13,50.0,3.28,50.0,0.02,51.25,50.68,21.66,54.93,13.69,22.96,1.72,50.0,9.13,50.0,3.28,50.0,0.02,49.5,47.67,20.38,52.38,13.06,45.65,3.41,50.0,9.13,50.0,3.28,50.0,0.02,49.27,44.2,18.89,29.39,7.33,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,42.14,33.86,14.47,49.82,12.42,39.71,2.97,50.0,9.13,50.0,3.28,50.0,0.02,42.29
202606071807,2026-06-07,18,7R,realtime,69.43,29.68,42.16,10.51,54.86,4.1,68.36,12.48,41.89,2.75,49.87,0.02,59.54,53.73,22.97,49.82,12.42,45.9,3.43,58.61,10.7,60.37,3.96,49.87,0.02,53.5,50.68,21.66,54.93,13.69,22.96,1.72,42.59,7.78,49.25,3.23,49.87,0.02,48.1,47.67,20.38,52.38,13.06,45.65,3.41,53.05,9.69,41.51,2.72,49.87,0.02,49.27,33.86,14.47,29.39,7.33,46.77,3.5,33.67,6.15,51.49,3.38,-3.4,-0.0,34.82,44.2,18.89,49.82,12.42,39.71,2.97,43.68,7.98,55.48,3.64,103.15,0.04,45.93
202606071808,2026-06-07,18,8R,daily,69.43,29.68,47.27,11.78,45.17,3.38,50.0,9.13,50.0,3.28,50.0,0.02,57.26,53.73,22.97,44.72,11.15,45.84,3.43,50.0,9.13,50.0,3.28,50.0,0.02,49.97,50.68,21.66,62.59,15.6,60.76,4.54,50.0,9.13,50.0,3.28,50.0,0.02,54.23,47.67,20.38,42.16,10.51,47.81,3.57,50.0,9.13,50.0,3.28,50.0,0.02,46.89,44.2,18.89,49.82,12.42,38.86,2.9,50.0,9.13,50.0,3.28,50.0,0.02,46.65,33.86,14.47,52.38,13.06,58.74,4.39,50.0,9.13,50.0,3.28,50.0,0.02,44.34
202606071808,2026-06-07,18,8R,realtime,69.43,29.68,47.27,11.78,45.17,3.38,60.7,11.09,37.92,2.49,49.87,0.02,58.43,53.73,22.97,44.72,11.15,45.84,3.43,43.84,8.01,60.93,4.0,49.87,0.02,49.56,50.68,21.66,62.59,15.6,60.76,4.54,51.2,9.35,52.0,3.41,49.87,0.02,54.58,47.67,20.38,42.16,10.51,47.81,3.57,31.3,5.72,41.82,2.74,49.87,0.02,42.94,44.2,18.89,49.82,12.42,38.86,2.9,52.73,9.63,56.4,3.7,49.87,0.02,47.56,33.86,14.47,52.38,13.06,58.74,4.39,60.2,10.99,50.91,3.34,49.87,0.02,46.27
202606071809,2026-06-07,18,9R,daily,69.43,29.68,77.91,19.42,53.23,3.98,50.0,9.13,50.0,3.28,50.0,0.02,65.5,53.73,22.97,42.16,10.51,43.46,3.25,50.0,9.13,50.0,3.28,50.0,0.02,49.15,50.68,21.66,47.27,11.78,52.26,3.91,50.0,9.13,50.0,3.28,50.0,0.02,49.78,47.67,20.38,60.04,14.96,60.94,4.55,50.0,9.13,50.0,3.28,50.0,0.02,52.32,44.2,18.89,49.82,12.42,46.12,3.45,50.0,9.13,50.0,3.28,50.0,0.02,47.19,33.86,14.47,31.95,7.96,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,38.36
202606071809,2026-06-07,18,9R,realtime,69.43,29.68,77.91,19.42,53.23,3.98,66.72,12.18,37.92,2.49,49.87,0.02,67.76,44.2,18.89,42.16,10.51,43.46,3.25,40.18,7.34,56.4,3.7,0.8,0.0,43.69,53.73,22.97,47.27,11.78,52.26,3.91,54.27,9.91,60.93,4.0,65.6,0.02,52.59,50.68,21.66,60.04,14.96,60.94,4.55,45.2,8.25,52.0,3.41,65.36,0.02,52.87,47.67,20.38,49.82,12.42,46.12,3.45,57.03,10.41,41.82,2.74,67.73,0.02,49.42,33.86,14.47,31.95,7.96,46.77,3.5,36.56,6.68,50.91,3.34,49.87,0.02,35.96
202606071810,2026-06-07,18,10R,daily,69.43,29.68,47.27,11.78,46.89,3.5,50.0,9.13,50.0,3.28,50.0,0.02,57.39,53.73,22.97,103.45,25.78,41.26,3.08,50.0,9.13,50.0,3.28,50.0,0.02,64.27,50.68,21.66,52.38,13.06,46.12,3.45,50.0,9.13,50.0,3.28,50.0,0.02,50.59,47.67,20.38,47.27,11.78,53.74,4.02,50.0,9.13,50.0,3.28,50.0,0.02,48.6,44.2,18.89,29.39,7.33,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,42.14,33.86,14.47,49.82,12.42,53.63,4.01,50.0,9.13,50.0,3.28,50.0,0.02,43.33
202606071810,2026-06-07,18,10R,realtime,69.43,29.68,47.27,11.78,46.89,3.5,40.69,7.43,37.92,2.49,49.87,0.02,54.9,53.73,22.97,103.45,25.78,41.26,3.08,56.38,10.3,60.93,4.0,49.87,0.02,66.15,50.68,21.66,52.38,13.06,46.12,3.45,54.81,10.01,52.0,3.41,49.87,0.02,51.6,47.67,20.38,47.27,11.78,53.74,4.02,65.67,11.99,41.82,2.74,49.87,0.02,50.93,33.86,14.47,29.39,7.33,46.77,3.5,36.03,6.58,50.91,3.34,-3.4,-0.0,35.21,44.2,18.89,49.82,12.42,53.63,4.01,46.38,8.47,56.4,3.7,103.15,0.04,47.53
202606071811,2026-06-07,18,11R,daily,69.43,29.68,49.82,12.42,53.97,4.03,50.0,9.13,50.0,3.28,50.0,0.02,58.56,53.73,22.97,62.59,15.6,54.68,4.09,50.0,9.13,50.0,3.28,50.0,0.02,55.08,50.68,21.66,44.72,11.15,37.73,2.82,50.0,9.13,50.0,3.28,50.0,0.02,48.06,47.67,20.38,52.38,13.06,54.68,4.09,50.0,9.13,50.0,3.28,50.0,0.02,49.95,44.2,18.89,67.7,16.87,39.09,2.92,50.0,9.13,50.0,3.28,50.0,0.02,51.12,33.86,14.47,29.39,7.33,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,37.72
202606071811,2026-06-07,18,11R,realtime,69.43,29.68,49.82,12.42,53.97,4.03,49.27,9.0,46.72,3.06,49.87,0.02,58.21,53.73,22.97,62.59,15.6,54.68,4.09,62.48,11.41,59.58,3.91,49.87,0.02,57.99,50.68,21.66,44.72,11.15,37.73,2.82,40.87,7.46,66.5,4.36,49.87,0.02,47.47,47.67,20.38,52.38,13.06,54.68,4.09,57.12,10.43,35.14,2.3,49.87,0.02,50.27,44.2,18.89,67.7,16.87,39.09,2.92,58.83,10.74,54.86,3.6,49.87,0.02,53.05,33.86,14.47,29.39,7.33,46.77,3.5,31.39,5.73,37.2,2.44,49.87,0.02,33.48
202606071812,2026-06-07,18,12R,daily,69.43,29.68,57.48,14.33,49.53,3.7,50.0,9.13,50.0,3.28,50.0,0.02,60.14,53.73,22.97,49.82,12.42,39.71,2.97,50.0,9.13,50.0,3.28,50.0,0.02,50.78,50.68,21.66,47.27,11.78,43.28,3.23,50.0,9.13,50.0,3.28,50.0,0.02,49.11,47.67,20.38,57.48,14.33,53.93,4.03,50.0,9.13,50.0,3.28,50.0,0.02,51.16,44.2,18.89,49.82,12.42,54.37,4.06,50.0,9.13,50.0,3.28,50.0,0.02,47.8,33.86,14.47,49.82,12.42,46.71,3.49,50.0,9.13,50.0,3.28,50.0,0.02,42.81
202606071812,2026-06-07,18,12R,realtime,69.43,29.68,57.48,14.33,49.53,3.7,67.63,12.35,46.72,3.06,49.87,0.02,63.14,53.73,22.97,49.82,12.42,39.71,2.97,45.16,8.25,59.58,3.91,49.87,0.02,50.53,50.68,21.66,47.27,11.78,43.28,3.23,44.41,8.11,66.5,4.36,49.87,0.02,49.17,47.67,20.38,57.48,14.33,53.93,4.03,40.93,7.48,35.14,2.3,49.87,0.02,48.53,33.86,14.47,49.82,12.42,54.37,4.06,59.67,10.9,37.2,2.44,-3.4,-0.0,44.29,44.2,18.89,49.82,12.42,46.71,3.49,42.15,7.7,54.86,3.6,103.15,0.04,46.14
202606072101,2026-06-07,21,1R,daily,67.04,29.55,51.33,7.51,61.08,5.09,50.0,10.21,50.0,4.8,50.0,1.47,58.63,50.63,22.31,43.38,6.35,48.4,4.03,50.0,10.21,50.0,4.8,50.0,1.47,49.18,49.75,21.93,40.2,5.88,43.97,3.67,50.0,10.21,50.0,4.8,50.0,1.47,47.95,49.16,21.67,43.38,6.35,55.72,4.64,50.0,10.21,50.0,4.8,50.0,1.47,49.14,45.81,20.19,43.38,6.35,48.66,4.06,50.0,10.21,50.0,4.8,50.0,1.47,47.07,37.14,16.37,41.79,6.11,54.92,4.58,50.0,10.21,50.0,4.8,50.0,1.47,43.54
202606072101,2026-06-07,21,1R,realtime,67.04,29.55,51.33,7.51,61.08,5.09,66.71,13.62,46.59,4.47,49.95,1.47,61.71,50.63,22.31,43.38,6.35,48.4,4.03,44.9,9.17,59.1,5.68,49.95,1.47,49.01,49.75,21.93,40.2,5.88,43.97,3.67,45.69,9.33,48.72,4.68,49.95,1.47,46.95,49.16,21.67,43.38,6.35,55.72,4.64,51.6,10.54,30.71,2.95,49.95,1.47,47.61,45.81,20.19,43.38,6.35,48.66,4.06,44.92,9.17,51.07,4.91,49.95,1.47,46.14,37.14,16.37,41.79,6.11,54.92,4.58,46.27,9.45,64.05,6.15,49.95,1.47,44.13
202606072102,2026-06-07,21,2R,daily,67.04,29.55,51.33,7.51,51.77,4.32,50.0,10.21,50.0,4.8,50.0,1.47,57.85,50.63,22.31,41.79,6.11,56.26,4.69,50.0,10.21,50.0,4.8,50.0,1.47,49.6,49.75,21.93,44.97,6.58,36.76,3.06,50.0,10.21,50.0,4.8,50.0,1.47,48.05,49.16,21.67,51.33,7.51,47.52,3.96,50.0,10.21,50.0,4.8,50.0,1.47,49.62,45.81,20.19,40.2,5.88,53.17,4.43,50.0,10.21,50.0,4.8,50.0,1.47,46.98,37.14,16.37,41.79,6.11,58.82,4.9,50.0,10.21,50.0,4.8,50.0,1.47,43.87
202606072102,2026-06-07,21,2R,realtime,67.04,29.55,51.33,7.51,51.77,4.32,65.27,13.33,41.83,4.02,49.95,1.47,60.19,50.63,22.31,41.79,6.11,56.26,4.69,54.02,11.03,64.71,6.22,49.95,1.47,51.83,49.75,21.93,44.97,6.58,36.76,3.06,38.51,7.86,49.28,4.73,49.95,1.47,45.63,49.16,21.67,51.33,7.51,47.52,3.96,43.42,8.87,27.26,2.62,49.95,1.47,46.09,45.81,20.19,40.2,5.88,53.17,4.43,41.07,8.39,47.68,4.58,49.95,1.47,44.94,37.14,16.37,41.79,6.11,58.82,4.9,57.79,11.8,69.45,6.67,49.95,1.47,47.32
202606072103,2026-06-07,21,3R,daily,67.04,29.55,48.15,7.04,58.16,4.85,50.0,10.21,50.0,4.8,50.0,1.47,57.92,50.63,22.31,49.74,7.28,69.28,5.78,50.0,10.21,50.0,4.8,50.0,1.47,51.85,49.75,21.93,51.33,7.51,48.91,4.08,50.0,10.21,50.0,4.8,50.0,1.47,49.99,49.16,21.67,46.56,6.81,59.16,4.93,50.0,10.21,50.0,4.8,50.0,1.47,49.89,45.81,20.19,52.92,7.74,67.39,5.62,50.0,10.21,50.0,4.8,50.0,1.47,50.03,37.14,16.37,24.31,3.56,40.66,3.39,50.0,10.21,50.0,4.8,50.0,1.47,39.8
202606072103,2026-06-07,21,3R,realtime,67.04,29.55,48.15,7.04,58.16,4.85,60.0,12.25,41.75,4.01,49.95,1.47,59.17,50.63,22.31,49.74,7.28,69.28,5.78,48.73,9.95,65.95,6.33,49.95,1.47,53.12,49.75,21.93,51.33,7.51,48.91,4.08,58.61,11.97,60.0,5.76,49.95,1.47,52.71,49.16,21.67,46.56,6.81,59.16,4.93,53.38,10.9,30.2,2.9,49.95,1.47,48.68,45.81,20.19,52.92,7.74,67.39,5.62,33.5,6.84,36.47,3.5,49.95,1.47,45.36,37.14,16.37,24.31,3.56,40.66,3.39,45.87,9.37,65.85,6.33,49.95,1.47,40.47
