レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606101808,2026-06-10,18,8R,realtime,69.43,29.68,52.38,13.06,50.97,3.81,62.55,11.42,39.11,2.56,49.87,0.02,60.55,53.73,22.97,29.39,7.33,31.23,2.33,47.33,8.64,53.12,3.48,49.87,0.02,44.77,50.68,21.66,47.27,11.78,62.19,4.65,66.57,12.16,57.79,3.79,49.87,0.02,54.06,47.67,20.38,49.82,12.42,50.0,3.74,50.28,9.18,47.64,3.12,49.87,0.02,48.86,33.86,14.47,29.39,7.33,39.56,2.96,38.86,7.1,46.9,3.08,-3.4,-0.0,34.93,44.2,18.89,49.82,12.42,43.82,3.27,34.35,6.27,55.44,3.64,103.15,0.04,44.53
202606101809,2026-06-10,18,9R,daily,69.43,29.68,49.82,12.42,30.91,2.31,50.0,9.13,50.0,3.28,50.0,0.02,56.83,53.73,22.97,42.16,10.51,51.7,3.86,50.0,9.13,50.0,3.28,50.0,0.02,49.77,50.68,21.66,49.82,12.42,37.0,2.77,50.0,9.13,50.0,3.28,50.0,0.02,49.28,47.67,20.38,52.38,13.06,37.76,2.82,50.0,9.13,50.0,3.28,50.0,0.02,48.68,44.2,18.89,44.72,11.15,61.84,4.62,50.0,9.13,50.0,3.28,50.0,0.02,47.09,33.86,14.47,31.95,7.96,41.63,3.11,50.0,9.13,50.0,3.28,50.0,0.02,37.97
202606101809,2026-06-10,18,9R,realtime,69.43,29.68,49.82,12.42,30.91,2.31,65.41,11.95,39.11,2.56,49.87,0.02,58.93,53.73,22.97,42.16,10.51,51.7,3.86,58.29,10.64,53.12,3.48,49.87,0.02,51.49,50.68,21.66,49.82,12.42,37.0,2.77,34.55,6.31,57.79,3.79,49.87,0.02,46.96,47.67,20.38,52.38,13.06,37.76,2.82,54.26,9.91,47.64,3.12,49.87,0.02,49.3,44.2,18.89,44.72,11.15,61.84,4.62,41.92,7.66,55.44,3.64,49.87,0.02,45.97,33.86,14.47,31.95,7.96,41.63,3.11,45.54,8.32,46.9,3.08,49.87,0.02,36.96
202606101810,2026-06-10,18,10R,daily,69.43,29.68,67.7,16.87,43.72,3.27,50.0,9.13,50.0,3.28,50.0,0.02,62.25,53.73,22.97,52.38,13.06,56.0,4.19,50.0,9.13,50.0,3.28,50.0,0.02,52.64,50.68,21.66,44.72,11.15,60.81,4.54,50.0,9.13,50.0,3.28,50.0,0.02,49.78,47.67,20.38,60.04,14.96,37.28,2.79,50.0,9.13,50.0,3.28,50.0,0.02,50.56,44.2,18.89,49.82,12.42,51.18,3.83,50.0,9.13,50.0,3.28,50.0,0.02,47.57,33.86,14.47,49.82,12.42,56.12,4.19,50.0,9.13,50.0,3.28,50.0,0.02,43.51
202606101810,2026-06-10,18,10R,realtime,53.73,22.97,67.7,16.87,43.72,3.27,62.28,11.37,53.51,3.51,-30.93,-0.01,57.98,50.68,21.66,52.38,13.06,56.0,4.19,48.85,8.92,63.54,4.17,34.15,0.01,52.0,47.67,20.38,44.72,11.15,60.81,4.54,46.64,8.52,49.91,3.27,34.38,0.01,47.87,69.43,29.68,60.04,14.96,37.28,2.79,36.61,6.69,30.65,2.01,161.89,0.06,56.18,44.2,18.89,49.82,12.42,51.18,3.83,46.96,8.58,55.95,3.67,49.87,0.02,47.4,33.86,14.47,49.82,12.42,56.12,4.19,58.61,10.7,46.43,3.04,49.87,0.02,44.85
202606101811,2026-06-10,18,11R,daily,69.43,29.68,103.45,25.78,42.01,3.14,50.0,9.13,50.0,3.28,50.0,0.02,71.03,53.73,22.97,62.59,15.6,50.1,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.74,50.68,21.66,44.72,11.15,62.23,4.65,50.0,9.13,50.0,3.28,50.0,0.02,49.89,47.67,20.38,60.04,14.96,71.31,5.33,50.0,9.13,50.0,3.28,50.0,0.02,53.1,44.2,18.89,52.38,13.06,50.97,3.81,50.0,9.13,50.0,3.28,50.0,0.02,48.19,33.86,14.47,49.82,12.42,53.48,4.0,50.0,9.13,50.0,3.28,50.0,0.02,43.31
202606101811,2026-06-10,18,11R,realtime,69.43,29.68,103.45,25.78,42.01,3.14,59.2,10.81,30.65,2.01,49.87,0.02,71.44,53.73,22.97,62.59,15.6,50.1,3.74,47.85,8.74,53.51,3.51,49.87,0.02,54.58,50.68,21.66,44.72,11.15,62.23,4.65,52.99,9.68,63.54,4.17,49.87,0.02,51.32,47.67,20.38,60.04,14.96,71.31,5.33,52.94,9.67,49.91,3.27,49.87,0.02,53.63,44.2,18.89,52.38,13.06,50.97,3.81,48.1,8.78,55.95,3.67,49.87,0.02,48.23,33.86,14.47,49.82,12.42,53.48,4.0,38.89,7.1,46.43,3.04,49.87,0.02,41.05
202606101812,2026-06-10,18,12R,daily,69.43,29.68,52.38,13.06,62.5,4.67,50.0,9.13,50.0,3.28,50.0,0.02,59.83,53.73,22.97,44.72,11.15,78.19,5.84,50.0,9.13,50.0,3.28,50.0,0.02,52.39,50.68,21.66,57.48,14.33,51.36,3.84,50.0,9.13,50.0,3.28,50.0,0.02,52.26,47.67,20.38,77.91,19.42,56.25,4.2,50.0,9.13,50.0,3.28,50.0,0.02,56.43,44.2,18.89,57.48,14.33,48.65,3.64,50.0,9.13,50.0,3.28,50.0,0.02,49.29,33.86,14.47,52.38,13.06,56.12,4.19,50.0,9.13,50.0,3.28,50.0,0.02,44.15
202606101812,2026-06-10,18,12R,realtime,69.43,29.68,52.38,13.06,62.5,4.67,65.18,11.9,30.65,2.01,49.87,0.02,61.33,53.73,22.97,44.72,11.15,78.19,5.84,51.78,9.46,53.51,3.51,49.87,0.02,52.94,50.68,21.66,57.48,14.33,51.36,3.84,36.93,6.74,63.54,4.17,49.87,0.02,50.76,47.67,20.38,77.91,19.42,56.25,4.2,52.67,9.62,49.91,3.27,49.87,0.02,56.91,44.2,18.89,57.48,14.33,48.65,3.64,55.95,10.22,55.95,3.67,49.87,0.02,50.76,33.86,14.47,52.38,13.06,56.12,4.19,37.46,6.84,46.43,3.04,49.87,0.02,41.62
202606102301,2026-06-10,23,1R,daily,66.69,29.17,50.15,11.27,22.19,1.59,50.0,9.18,50.0,3.53,50.0,0.6,55.34,53.09,23.22,46.27,10.4,55.45,3.98,50.0,9.18,50.0,3.53,50.0,0.6,50.91,51.08,22.34,36.57,8.22,77.78,5.58,50.0,9.18,50.0,3.53,50.0,0.6,49.45,49.1,21.47,42.39,9.53,47.2,3.39,50.0,9.18,50.0,3.53,50.0,0.6,47.7,44.64,19.52,44.33,9.96,61.64,4.43,50.0,9.18,50.0,3.53,50.0,0.6,47.22,34.72,15.18,42.39,9.53,55.23,3.97,50.0,9.18,50.0,3.53,50.0,0.6,41.98
202606102301,2026-06-10,23,1R,realtime,66.69,29.17,50.15,11.27,22.19,1.59,50.61,9.29,38.78,2.74,49.92,0.6,54.66,53.09,23.22,46.27,10.4,55.45,3.98,53.09,9.75,58.78,4.15,49.92,0.6,52.09,51.08,22.34,36.57,8.22,77.78,5.58,60.76,11.16,52.65,3.71,49.92,0.6,51.61,49.1,21.47,42.39,9.53,47.2,3.39,36.93,6.78,48.42,3.42,49.92,0.6,45.19,34.72,15.18,44.33,9.96,61.64,4.43,54.69,10.04,50.17,3.54,10.99,0.13,43.28,44.64,19.52,42.39,9.53,55.23,3.97,43.95,8.07,51.24,3.61,88.84,1.07,45.77
202606102302,2026-06-10,23,2R,daily,66.69,29.17,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,58.21,53.09,23.22,42.39,9.53,35.78,2.57,50.0,9.18,50.0,3.53,50.0,0.6,48.62,51.08,22.34,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,49.1,21.47,36.57,8.22,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.59,44.64,19.52,34.63,7.78,52.5,3.77,50.0,9.18,50.0,3.53,50.0,0.6,44.38,34.72,15.18,46.27,10.4,64.77,4.65,50.0,9.18,50.0,3.53,50.0,0.6,43.54
202606102302,2026-06-10,23,2R,realtime,66.69,29.17,54.04,12.14,50.0,3.59,71.92,13.21,38.94,2.75,49.92,0.6,61.45,53.09,23.22,42.39,9.53,35.78,2.57,39.14,7.19,57.03,4.02,49.92,0.6,47.12,51.08,22.34,46.27,10.4,50.0,3.59,54.9,10.08,51.47,3.63,49.92,0.6,50.64,49.1,21.47,36.57,8.22,50.0,3.59,39.84,7.32,49.57,3.5,49.92,0.6,44.69,34.72,15.18,34.63,7.78,52.5,3.77,44.08,8.09,51.6,3.64,10.99,0.13,38.6,44.64,19.52,46.27,10.4,64.77,4.65,50.16,9.21,51.44,3.63,88.84,1.07,48.48
202606102303,2026-06-10,23,3R,daily,66.69,29.17,52.1,11.71,37.79,2.71,50.0,9.18,50.0,3.53,50.0,0.6,56.89,53.09,23.22,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.08,51.08,22.34,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.95,49.1,21.47,46.27,10.4,61.52,4.42,50.0,9.18,50.0,3.53,50.0,0.6,49.6,44.64,19.52,32.69,7.35,34.76,2.5,50.0,9.18,50.0,3.53,50.0,0.6,42.67,34.72,15.18,52.1,11.71,63.66,4.57,50.0,9.18,50.0,3.53,50.0,0.6,44.77
202606102303,2026-06-10,23,3R,realtime,53.09,23.22,52.1,11.71,37.79,2.71,70.11,12.87,56.15,3.96,-3.43,-0.04,54.43,51.08,22.34,44.33,9.96,50.0,3.59,43.23,7.94,49.26,3.47,42.04,0.51,47.81,44.64,19.52,52.1,11.71,50.0,3.59,66.45,12.2,52.67,3.71,24.65,0.3,51.03,49.1,21.47,46.27,10.4,61.52,4.42,40.41,7.42,52.21,3.68,49.92,0.6,47.99,34.72,15.18,32.69,7.35,34.76,2.5,39.84,7.32,55.96,3.95,10.99,0.13,36.42,66.69,29.17,52.1,11.71,63.66,4.57,39.98,7.34,33.8,2.38,175.32,2.11,57.28
202606102304,2026-06-10,23,4R,daily,66.69,29.17,73.44,16.5,63.35,4.55,50.0,9.18,50.0,3.53,50.0,0.6,63.53,53.09,23.22,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,51.08,22.34,40.45,9.09,56.16,4.03,50.0,9.18,50.0,3.53,50.0,0.6,48.77,49.1,21.47,48.21,10.83,20.58,1.48,50.0,9.18,50.0,3.53,50.0,0.6,47.09,44.64,19.52,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.82,34.72,15.18,48.21,10.83,49.77,3.57,50.0,9.18,50.0,3.53,50.0,0.6,42.9
202606102304,2026-06-10,23,4R,realtime,66.69,29.17,73.44,16.5,63.35,4.55,62.08,11.4,33.8,2.38,49.92,0.6,64.6,53.09,23.22,46.27,10.4,50.0,3.59,41.0,7.53,56.15,3.96,49.92,0.6,49.3,51.08,22.34,40.45,9.09,56.16,4.03,51.13,9.39,49.26,3.47,49.92,0.6,48.93,49.1,21.47,48.21,10.83,20.58,1.48,54.69,10.04,52.21,3.68,49.92,0.6,48.11,44.64,19.52,46.27,10.4,50.0,3.59,46.09,8.46,52.67,3.71,49.92,0.6,46.29,34.72,15.18,48.21,10.83,49.77,3.57,45.05,8.27,55.96,3.95,49.92,0.6,42.41
202606102305,2026-06-10,23,5R,daily,66.69,29.17,46.27,10.4,50.31,3.61,50.0,9.18,50.0,3.53,50.0,0.6,56.49,53.09,23.22,46.27,10.4,60.72,4.36,50.0,9.18,50.0,3.53,50.0,0.6,51.28,51.08,22.34,46.27,10.4,63.34,4.55,50.0,9.18,50.0,3.53,50.0,0.6,50.6,49.1,21.47,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.08,44.64,19.52,46.27,10.4,55.45,3.98,50.0,9.18,50.0,3.53,50.0,0.6,47.21,34.72,15.18,30.75,6.91,38.54,2.77,50.0,9.18,50.0,3.53,50.0,0.6,38.17
202606102305,2026-06-10,23,5R,realtime,66.69,29.17,46.27,10.4,50.31,3.61,62.51,11.48,33.95,2.39,49.92,0.6,57.65,53.09,23.22,46.27,10.4,60.72,4.36,38.71,7.11,54.4,3.84,49.92,0.6,49.52,51.08,22.34,46.27,10.4,63.34,4.55,46.69,8.57,48.08,3.39,49.92,0.6,49.85,49.1,21.47,52.1,11.71,50.0,3.59,52.32,9.61,53.35,3.76,49.92,0.6,50.74,44.64,19.52,46.27,10.4,55.45,3.98,61.74,11.34,52.87,3.73,49.92,0.6,49.57,34.72,15.18,30.75,6.91,38.54,2.77,38.04,6.98,57.39,4.05,49.92,0.6,36.49
202606102306,2026-06-10,23,6R,daily,66.69,29.17,48.21,10.83,50.63,3.63,50.0,9.18,50.0,3.53,50.0,0.6,56.94,53.09,23.22,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,53.13,51.08,22.34,54.04,12.14,41.6,2.99,50.0,9.18,50.0,3.53,50.0,0.6,50.78,49.1,21.47,52.1,11.71,48.5,3.48,50.0,9.18,50.0,3.53,50.0,0.6,49.97,44.64,19.52,48.21,10.83,51.39,3.69,50.0,9.18,50.0,3.53,50.0,0.6,47.36,34.72,15.18,36.57,8.22,77.78,5.58,50.0,9.18,50.0,3.53,50.0,0.6,42.29
202606102306,2026-06-10,23,6R,realtime,66.69,29.17,48.21,10.83,50.63,3.63,46.84,8.6,33.95,2.39,49.92,0.6,55.23,53.09,23.22,57.92,13.02,50.0,3.59,58.13,10.67,54.4,3.84,49.92,0.6,54.93,51.08,22.34,54.04,12.14,41.6,2.99,31.52,5.79,48.08,3.39,49.92,0.6,47.25,49.1,21.47,52.1,11.71,48.5,3.48,61.73,11.33,53.35,3.76,49.92,0.6,52.36,44.64,19.52,48.21,10.83,51.39,3.69,49.76,9.14,52.87,3.73,49.92,0.6,47.51,34.72,15.18,36.57,8.22,77.78,5.58,52.08,9.56,57.39,4.05,49.92,0.6,43.2
202606102307,2026-06-10,23,7R,daily,66.69,29.17,46.27,10.4,61.52,4.42,50.0,9.18,50.0,3.53,50.0,0.6,57.29,53.09,23.22,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.95,51.08,22.34,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,52.25,49.1,21.47,50.15,11.27,70.62,5.07,50.0,9.18,50.0,3.53,50.0,0.6,51.12,44.64,19.52,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,45.95,34.72,15.18,44.33,9.96,61.64,4.43,50.0,9.18,50.0,3.53,50.0,0.6,42.88
202606102307,2026-06-10,23,7R,realtime,66.69,29.17,46.27,10.4,61.52,4.42,39.84,7.32,37.54,2.65,49.92,0.6,54.55,53.09,23.22,48.21,10.83,50.0,3.59,54.21,9.95,52.83,3.73,49.92,0.6,51.92,51.08,22.34,57.92,13.02,50.0,3.59,49.89,9.16,51.55,3.64,49.92,0.6,52.34,49.1,21.47,50.15,11.27,70.62,5.07,55.01,10.1,53.15,3.75,49.92,0.6,52.26,44.64,19.52,42.39,9.53,50.0,3.59,62.09,11.4,49.54,3.49,49.92,0.6,48.14,34.72,15.18,44.33,9.96,61.64,4.43,39.01,7.16,55.41,3.91,49.92,0.6,41.24
202606102308,2026-06-10,23,8R,daily,66.69,29.17,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,56.46,53.09,23.22,52.1,11.71,63.66,4.57,50.0,9.18,50.0,3.53,50.0,0.6,52.8,51.08,22.34,50.15,11.27,47.28,3.39,50.0,9.18,50.0,3.53,50.0,0.6,50.31,49.1,21.47,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,44.64,19.52,48.21,10.83,68.57,4.92,50.0,9.18,50.0,3.53,50.0,0.6,48.59,34.72,15.18,34.63,7.78,52.5,3.77,50.0,9.18,50.0,3.53,50.0,0.6,40.04
202606102308,2026-06-10,23,8R,realtime,66.69,29.17,46.27,10.4,50.0,3.59,54.36,9.98,34.11,2.41,49.92,0.6,56.14,53.09,23.22,52.1,11.71,63.66,4.57,32.98,6.06,52.65,3.71,49.92,0.6,49.86,51.08,22.34,50.15,11.27,47.28,3.39,64.52,11.85,46.9,3.31,49.92,0.6,52.76,49.1,21.47,57.92,13.02,50.0,3.59,57.31,10.52,54.49,3.84,49.92,0.6,53.04,44.64,19.52,48.21,10.83,68.57,4.92,44.53,8.18,53.07,3.74,49.92,0.6,47.8,34.72,15.18,34.63,7.78,52.5,3.77,46.36,8.51,58.82,4.15,49.92,0.6,39.99
202606102309,2026-06-10,23,9R,daily,66.69,29.17,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,56.46,53.09,23.22,50.15,11.27,46.76,3.36,50.0,9.18,50.0,3.53,50.0,0.6,51.15,51.08,22.34,61.8,13.89,63.5,4.56,50.0,9.18,50.0,3.53,50.0,0.6,54.1,49.1,21.47,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.77,44.64,19.52,46.27,10.4,50.31,3.61,50.0,9.18,50.0,3.53,50.0,0.6,46.84,34.72,15.18,32.69,7.35,34.76,2.5,50.0,9.18,50.0,3.53,50.0,0.6,38.33
202606102309,2026-06-10,23,9R,realtime,66.69,29.17,46.27,10.4,50.0,3.59,45.29,8.31,37.54,2.65,49.92,0.6,54.72,53.09,23.22,50.15,11.27,46.76,3.36,63.32,11.63,52.83,3.73,49.92,0.6,53.8,51.08,22.34,61.8,13.89,63.5,4.56,49.99,9.18,51.55,3.64,49.92,0.6,54.2,49.1,21.47,46.27,10.4,50.0,3.59,52.92,9.72,53.15,3.75,49.92,0.6,49.53,44.64,19.52,46.27,10.4,50.31,3.61,49.14,9.02,49.54,3.49,49.92,0.6,46.65,34.72,15.18,32.69,7.35,34.76,2.5,39.38,7.23,55.41,3.91,49.92,0.6,36.76
202606102310,2026-06-10,23,10R,daily,66.69,29.17,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,57.77,53.09,23.22,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,52.26,51.08,22.34,42.39,9.53,47.2,3.39,50.0,9.18,50.0,3.53,50.0,0.6,48.56,49.1,21.47,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,44.64,19.52,30.75,6.91,38.54,2.77,50.0,9.18,50.0,3.53,50.0,0.6,42.51,34.72,15.18,48.21,10.83,36.95,2.65,50.0,9.18,50.0,3.53,50.0,0.6,41.98
202606102310,2026-06-10,23,10R,realtime,66.69,29.17,52.1,11.71,50.0,3.59,62.06,11.4,34.26,2.42,49.92,0.6,58.88,53.09,23.22,54.04,12.14,50.0,3.59,58.68,10.77,50.89,3.59,49.92,0.6,53.91,51.08,22.34,42.39,9.53,47.2,3.39,41.5,7.62,45.72,3.22,49.92,0.6,46.7,49.1,21.47,57.92,13.02,50.0,3.59,51.33,9.42,55.64,3.92,49.92,0.6,52.03,34.72,15.18,30.75,6.91,38.54,2.77,43.6,8.0,60.25,4.25,10.99,0.13,37.25,44.64,19.52,48.21,10.83,36.95,2.65,42.89,7.88,53.28,3.76,88.84,1.07,45.71
202606102311,2026-06-10,23,11R,daily,66.69,29.17,59.86,13.45,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,59.52,53.09,23.22,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,53.13,51.08,22.34,52.1,11.71,48.5,3.48,50.0,9.18,50.0,3.53,50.0,0.6,50.84,49.1,21.47,42.39,9.53,55.23,3.97,50.0,9.18,50.0,3.53,50.0,0.6,48.27,44.64,19.52,36.57,8.22,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,44.64,34.72,15.18,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,43.35
202606102311,2026-06-10,23,11R,realtime,66.69,29.17,59.86,13.45,50.0,3.59,60.52,11.11,33.54,2.37,49.92,0.6,60.29,53.09,23.22,57.92,13.02,50.0,3.59,55.73,10.23,52.02,3.67,49.92,0.6,54.33,51.08,22.34,52.1,11.71,48.5,3.48,66.05,12.13,50.89,3.59,49.92,0.6,53.85,49.1,21.47,42.39,9.53,55.23,3.97,37.33,6.85,55.35,3.9,49.92,0.6,46.32,44.64,19.52,36.57,8.22,50.0,3.59,33.85,6.22,49.59,3.5,49.92,0.6,41.64,34.72,15.18,50.15,11.27,50.0,3.59,46.54,8.55,58.64,4.14,49.92,0.6,43.33
202606102312,2026-06-10,23,12R,daily,66.69,29.17,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,59.08,53.09,23.22,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.82,51.08,22.34,48.21,10.83,20.58,1.48,50.0,9.18,50.0,3.53,50.0,0.6,47.96,49.1,21.47,50.15,11.27,22.19,1.59,50.0,9.18,50.0,3.53,50.0,0.6,47.65,44.64,19.52,54.04,12.14,41.6,2.99,50.0,9.18,50.0,3.53,50.0,0.6,47.96,34.72,15.18,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,42.92
202606102312,2026-06-10,23,12R,realtime,66.69,29.17,57.92,13.02,50.0,3.59,49.69,9.12,33.23,2.34,49.92,0.6,57.84,53.09,23.22,52.1,11.71,50.0,3.59,70.58,12.96,55.52,3.92,49.92,0.6,55.99,51.08,22.34,48.21,10.83,20.58,1.48,44.48,8.17,53.24,3.76,49.92,0.6,47.18,49.1,21.47,50.15,11.27,22.19,1.59,34.49,6.33,53.06,3.74,49.92,0.6,45.01,44.64,19.52,54.04,12.14,41.6,2.99,51.5,9.46,49.18,3.47,49.92,0.6,48.18,34.72,15.18,48.21,10.83,50.0,3.59,49.29,9.05,55.78,3.93,49.92,0.6,43.19
202606102401,2026-06-10,24,1R,daily,67.49,31.14,44.81,8.22,64.63,5.37,50.0,8.3,50.0,3.56,50.0,1.73,58.33,52.03,24.01,36.37,6.68,36.79,3.06,50.0,8.3,50.0,3.56,50.0,1.73,47.34,51.23,23.64,46.92,8.61,33.53,2.79,50.0,8.3,50.0,3.56,50.0,1.73,48.63,47.6,21.96,44.81,8.22,65.78,5.47,50.0,8.3,50.0,3.56,50.0,1.73,49.25,44.56,20.56,46.92,8.61,46.96,3.9,50.0,8.3,50.0,3.56,50.0,1.73,46.67,36.42,16.81,42.7,7.84,57.29,4.76,50.0,8.3,50.0,3.56,50.0,1.73,43.0
202606102401,2026-06-10,24,1R,realtime,67.49,31.14,44.81,8.22,64.63,5.37,60.32,10.02,44.97,3.2,49.97,1.73,59.69,52.03,24.01,36.37,6.68,36.79,3.06,39.82,6.61,56.03,3.99,49.97,1.73,46.08,51.23,23.64,46.92,8.61,33.53,2.79,39.61,6.58,50.53,3.6,49.97,1.73,46.94,47.6,21.96,44.81,8.22,65.78,5.47,52.99,8.8,49.07,3.5,49.97,1.73,49.68,44.56,20.56,46.92,8.61,46.96,3.9,64.41,10.7,48.42,3.45,49.97,1.73,48.95,36.42,16.81,42.7,7.84,57.29,4.76,42.82,7.11,51.03,3.64,49.97,1.73,41.88
202606102402,2026-06-10,24,2R,daily,67.49,31.14,51.14,9.39,59.02,4.91,50.0,8.3,50.0,3.56,50.0,1.73,59.03,52.03,24.01,42.7,7.84,61.1,5.08,50.0,8.3,50.0,3.56,50.0,1.73,50.52,51.23,23.64,40.59,7.45,46.34,3.85,50.0,8.3,50.0,3.56,50.0,1.73,48.54,47.6,21.96,40.59,7.45,57.12,4.75,50.0,8.3,50.0,3.56,50.0,1.73,47.76,44.56,20.56,44.81,8.22,41.58,3.46,50.0,8.3,50.0,3.56,50.0,1.73,45.84,36.42,16.81,32.15,5.9,60.9,5.06,50.0,8.3,50.0,3.56,50.0,1.73,41.37
202606102402,2026-06-10,24,2R,realtime,52.03,24.01,51.14,9.39,59.02,4.91,55.23,9.17,51.98,3.7,-40.37,-1.4,49.78,51.23,23.64,42.7,7.84,61.1,5.08,43.65,7.25,47.41,3.38,45.26,1.57,48.75,47.6,21.96,40.59,7.45,46.34,3.85,54.53,9.06,45.32,3.23,28.76,0.99,46.55,44.56,20.56,40.59,7.45,57.12,4.75,55.42,9.2,55.1,3.93,32.23,1.11,47.01,67.49,31.14,44.81,8.22,41.58,3.46,52.13,8.66,45.36,3.23,183.98,6.36,61.07,36.42,16.81,32.15,5.9,60.9,5.06,39.02,6.48,54.87,3.91,49.97,1.73,39.89
202606102403,2026-06-10,24,3R,daily,67.49,31.14,53.25,9.77,53.5,4.45,50.0,8.3,50.0,3.56,50.0,1.73,58.96,52.03,24.01,44.81,8.22,57.62,4.79,50.0,8.3,50.0,3.56,50.0,1.73,50.62,51.23,23.64,44.81,8.22,36.51,3.04,50.0,8.3,50.0,3.56,50.0,1.73,48.49,47.6,21.96,46.92,8.61,54.54,4.53,50.0,8.3,50.0,3.56,50.0,1.73,48.7,44.56,20.56,53.25,9.77,45.02,3.74,50.0,8.3,50.0,3.56,50.0,1.73,47.67,36.42,16.81,44.81,8.22,45.8,3.81,50.0,8.3,50.0,3.56,50.0,1.73,42.43
202606102403,2026-06-10,24,3R,realtime,67.49,31.14,53.25,9.77,53.5,4.45,56.84,9.44,46.1,3.28,49.97,1.73,59.81,52.03,24.01,44.81,8.22,57.62,4.79,47.69,7.92,50.85,3.62,49.97,1.73,50.3,51.23,23.64,44.81,8.22,36.51,3.04,38.81,6.44,48.65,3.47,49.97,1.73,46.54,47.6,21.96,46.92,8.61,54.54,4.53,51.29,8.52,44.68,3.18,49.97,1.73,48.54,44.56,20.56,53.25,9.77,45.02,3.74,38.82,6.45,54.76,3.9,49.97,1.73,46.16,36.42,16.81,44.81,8.22,45.8,3.81,66.52,11.05,54.99,3.92,49.97,1.73,45.53
