レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606092404,2026-06-09,24,4R,daily,67.49,31.14,49.03,9.0,50.52,4.2,50.0,8.3,50.0,3.56,50.0,1.73,57.93,52.03,24.01,51.14,9.39,43.34,3.6,50.0,8.3,50.0,3.56,50.0,1.73,50.59,51.23,23.64,46.92,8.61,69.57,5.78,50.0,8.3,50.0,3.56,50.0,1.73,51.63,47.6,21.96,49.03,9.0,54.08,4.5,50.0,8.3,50.0,3.56,50.0,1.73,49.05,44.56,20.56,44.81,8.22,35.89,2.98,50.0,8.3,50.0,3.56,50.0,1.73,45.37,36.42,16.81,57.47,10.55,49.75,4.14,50.0,8.3,50.0,3.56,50.0,1.73,45.09
202606092404,2026-06-09,24,4R,realtime,67.49,31.14,49.03,9.0,50.52,4.2,59.21,9.83,39.77,2.83,49.97,1.73,58.73,52.03,24.01,51.14,9.39,43.34,3.6,47.57,7.9,49.12,3.5,49.97,1.73,50.13,51.23,23.64,46.92,8.61,69.57,5.78,61.18,10.16,60.61,4.32,49.97,1.73,54.24,47.6,21.96,49.03,9.0,54.08,4.5,49.63,8.24,50.27,3.58,49.97,1.73,49.01,44.56,20.56,44.81,8.22,35.89,2.98,31.21,5.18,41.61,2.96,49.97,1.73,41.65,36.42,16.81,57.47,10.55,49.75,4.14,51.18,8.5,58.62,4.18,49.97,1.73,45.9
202606092405,2026-06-09,24,5R,daily,67.49,31.14,53.25,9.77,45.09,3.75,50.0,8.3,50.0,3.56,50.0,1.73,58.26,52.03,24.01,44.81,8.22,37.3,3.1,50.0,8.3,50.0,3.56,50.0,1.73,48.93,51.23,23.64,44.81,8.22,58.62,4.87,50.0,8.3,50.0,3.56,50.0,1.73,50.33,47.6,21.96,65.91,12.1,60.82,5.06,50.0,8.3,50.0,3.56,50.0,1.73,52.71,44.56,20.56,68.02,12.48,51.08,4.25,50.0,8.3,50.0,3.56,50.0,1.73,50.89,36.42,16.81,44.81,8.22,47.98,3.99,50.0,8.3,50.0,3.56,50.0,1.73,42.62
202606092405,2026-06-09,24,5R,realtime,67.49,31.14,53.25,9.77,45.09,3.75,56.67,9.41,39.77,2.83,49.97,1.73,58.64,52.03,24.01,44.81,8.22,37.3,3.1,50.17,8.33,49.12,3.5,49.97,1.73,48.9,51.23,23.64,44.81,8.22,58.62,4.87,48.68,8.09,60.61,4.32,49.97,1.73,50.87,47.6,21.96,65.91,12.1,60.82,5.06,46.3,7.69,50.27,3.58,49.97,1.73,52.12,44.56,20.56,68.02,12.48,51.08,4.25,51.06,8.48,41.61,2.96,49.97,1.73,50.47,36.42,16.81,44.81,8.22,47.98,3.99,47.07,7.82,58.62,4.18,49.97,1.73,42.74
202606092406,2026-06-09,24,6R,daily,67.49,31.14,51.14,9.39,45.7,3.8,50.0,8.3,50.0,3.56,50.0,1.73,57.92,52.03,24.01,46.92,8.61,52.15,4.34,50.0,8.3,50.0,3.56,50.0,1.73,50.55,51.23,23.64,46.92,8.61,44.86,3.73,50.0,8.3,50.0,3.56,50.0,1.73,49.57,47.6,21.96,46.92,8.61,59.82,4.97,50.0,8.3,50.0,3.56,50.0,1.73,49.14,44.56,20.56,46.92,8.61,44.21,3.68,50.0,8.3,50.0,3.56,50.0,1.73,46.45,36.42,16.81,63.8,11.71,50.22,4.18,50.0,8.3,50.0,3.56,50.0,1.73,46.29
202606092406,2026-06-09,24,6R,realtime,67.49,31.14,51.14,9.39,45.7,3.8,52.63,8.74,39.77,2.83,49.97,1.73,57.63,52.03,24.01,46.92,8.61,52.15,4.34,46.19,7.67,49.12,3.5,49.97,1.73,49.86,51.23,23.64,46.92,8.61,44.86,3.73,31.61,5.25,60.61,4.32,49.97,1.73,47.27,47.6,21.96,46.92,8.61,59.82,4.97,52.98,8.8,50.27,3.58,49.97,1.73,49.66,44.56,20.56,46.92,8.61,44.21,3.68,52.36,8.7,41.61,2.96,49.97,1.73,46.24,36.42,16.81,63.8,11.71,50.22,4.18,64.18,10.66,58.62,4.18,49.97,1.73,49.26
202606092407,2026-06-09,24,7R,daily,67.49,31.14,51.14,9.39,48.21,4.01,50.0,8.3,50.0,3.56,50.0,1.73,58.13,52.03,24.01,44.81,8.22,49.24,4.09,50.0,8.3,50.0,3.56,50.0,1.73,49.92,51.23,23.64,40.59,7.45,62.03,5.16,50.0,8.3,50.0,3.56,50.0,1.73,49.84,47.6,21.96,51.14,9.39,36.4,3.03,50.0,8.3,50.0,3.56,50.0,1.73,47.97,44.56,20.56,44.81,8.22,54.61,4.54,50.0,8.3,50.0,3.56,50.0,1.73,46.92,36.42,16.81,55.36,10.16,56.42,4.69,50.0,8.3,50.0,3.56,50.0,1.73,45.25
202606092407,2026-06-09,24,7R,realtime,67.49,31.14,51.14,9.39,48.21,4.01,61.35,10.19,39.77,2.83,49.97,1.73,59.28,52.03,24.01,44.81,8.22,49.24,4.09,46.75,7.76,49.12,3.5,49.97,1.73,49.32,51.23,23.64,40.59,7.45,62.03,5.16,46.54,7.73,60.61,4.32,49.97,1.73,50.02,47.6,21.96,51.14,9.39,36.4,3.03,43.33,7.2,50.27,3.58,49.97,1.73,46.88,44.56,20.56,44.81,8.22,54.61,4.54,44.6,7.41,41.61,2.96,49.97,1.73,45.43,36.42,16.81,55.36,10.16,56.42,4.69,57.4,9.53,58.62,4.18,49.97,1.73,47.1
202606092408,2026-06-09,24,8R,daily,67.49,31.14,42.7,7.84,44.02,3.66,50.0,8.3,50.0,3.56,50.0,1.73,56.23,52.03,24.01,44.81,8.22,68.65,5.71,50.0,8.3,50.0,3.56,50.0,1.73,51.54,51.23,23.64,44.81,8.22,38.82,3.23,50.0,8.3,50.0,3.56,50.0,1.73,48.68,47.6,21.96,53.25,9.77,43.11,3.58,50.0,8.3,50.0,3.56,50.0,1.73,48.92,44.56,20.56,61.69,11.32,41.28,3.43,50.0,8.3,50.0,3.56,50.0,1.73,48.91,36.42,16.81,49.03,9.0,49.2,4.09,50.0,8.3,50.0,3.56,50.0,1.73,43.49
202606092408,2026-06-09,24,8R,realtime,67.49,31.14,42.7,7.84,44.02,3.66,50.49,8.39,40.51,2.89,49.97,1.73,55.64,52.03,24.01,44.81,8.22,68.65,5.71,47.64,7.91,47.99,3.42,49.97,1.73,51.0,51.23,23.64,44.81,8.22,38.82,3.23,60.77,10.09,61.84,4.41,49.97,1.73,51.32,47.6,21.96,53.25,9.77,43.11,3.58,35.02,5.82,49.63,3.54,49.97,1.73,46.4,44.56,20.56,61.69,11.32,41.28,3.43,45.64,7.58,41.27,2.94,49.97,1.73,47.57,36.42,16.81,49.03,9.0,49.2,4.09,60.4,10.03,58.74,4.18,49.97,1.73,45.84
202606092409,2026-06-09,24,9R,daily,67.49,31.14,57.47,10.55,49.75,4.14,50.0,8.3,50.0,3.56,50.0,1.73,59.42,52.03,24.01,53.25,9.77,62.36,5.18,50.0,8.3,50.0,3.56,50.0,1.73,52.56,51.23,23.64,68.02,12.48,51.08,4.25,50.0,8.3,50.0,3.56,50.0,1.73,53.96,47.6,21.96,49.03,9.0,50.52,4.2,50.0,8.3,50.0,3.56,50.0,1.73,48.76,44.56,20.56,53.25,9.77,34.68,2.88,50.0,8.3,50.0,3.56,50.0,1.73,46.82,36.42,16.81,53.25,9.77,45.09,3.75,50.0,8.3,50.0,3.56,50.0,1.73,43.92
202606092409,2026-06-09,24,9R,realtime,67.49,31.14,57.47,10.55,49.75,4.14,53.73,8.92,41.26,2.94,49.97,1.73,59.41,51.23,23.64,53.25,9.77,62.36,5.18,54.7,9.08,63.08,4.49,45.26,1.57,53.74,47.6,21.96,68.02,12.48,51.08,4.25,45.91,7.62,48.99,3.49,28.76,0.99,50.8,44.56,20.56,49.03,9.0,50.52,4.2,44.61,7.41,40.93,2.92,32.23,1.11,45.2,36.42,16.81,53.25,9.77,34.68,2.88,40.39,6.71,58.86,4.19,2.38,0.08,40.45,52.03,24.01,53.25,9.77,45.09,3.75,60.62,10.07,46.86,3.34,141.23,4.89,55.82
202606092410,2026-06-09,24,10R,daily,67.49,31.14,65.91,12.1,60.82,5.06,50.0,8.3,50.0,3.56,50.0,1.73,61.89,52.03,24.01,46.92,8.61,69.57,5.78,50.0,8.3,50.0,3.56,50.0,1.73,52.0,51.23,23.64,46.92,8.61,59.82,4.97,50.0,8.3,50.0,3.56,50.0,1.73,50.82,47.6,21.96,53.25,9.77,46.77,3.89,50.0,8.3,50.0,3.56,50.0,1.73,49.22,44.56,20.56,51.14,9.39,43.34,3.6,50.0,8.3,50.0,3.56,50.0,1.73,47.15,36.42,16.81,51.14,9.39,45.7,3.8,50.0,8.3,50.0,3.56,50.0,1.73,43.59
202606092410,2026-06-09,24,10R,realtime,67.49,31.14,65.91,12.1,60.82,5.06,68.16,11.32,41.26,2.94,49.97,1.73,64.28,52.03,24.01,46.92,8.61,69.57,5.78,54.03,8.97,46.86,3.34,49.97,1.73,52.45,51.23,23.64,46.92,8.61,59.82,4.97,47.17,7.83,63.08,4.49,49.97,1.73,51.28,47.6,21.96,53.25,9.77,46.77,3.89,37.39,6.21,48.99,3.49,49.97,1.73,47.05,44.56,20.56,51.14,9.39,43.34,3.6,53.04,8.81,40.93,2.92,49.97,1.73,47.01,36.42,16.81,51.14,9.39,45.7,3.8,40.16,6.67,58.86,4.19,49.97,1.73,42.58
202606092411,2026-06-09,24,11R,daily,67.49,31.14,63.8,11.71,50.22,4.18,50.0,8.3,50.0,3.56,50.0,1.73,60.62,52.03,24.01,42.7,7.84,66.15,5.5,50.0,8.3,50.0,3.56,50.0,1.73,50.94,51.23,23.64,49.03,9.0,54.08,4.5,50.0,8.3,50.0,3.56,50.0,1.73,50.73,47.6,21.96,44.81,8.22,58.62,4.87,50.0,8.3,50.0,3.56,50.0,1.73,48.66,44.56,20.56,51.14,9.39,62.88,5.23,50.0,8.3,50.0,3.56,50.0,1.73,48.77,36.42,16.81,51.14,9.39,48.21,4.01,50.0,8.3,50.0,3.56,50.0,1.73,43.8
202606092411,2026-06-09,24,11R,realtime,67.49,31.14,63.8,11.71,50.22,4.18,56.54,9.39,41.26,2.94,49.97,1.73,61.08,51.23,23.64,42.7,7.84,66.15,5.5,49.45,8.21,63.08,4.49,45.26,1.57,51.25,47.6,21.96,49.03,9.0,54.08,4.5,49.93,8.29,48.99,3.49,28.76,0.99,48.24,44.56,20.56,44.81,8.22,58.62,4.87,46.59,7.74,40.93,2.92,32.23,1.11,45.43,36.42,16.81,51.14,9.39,62.88,5.23,49.8,8.27,58.86,4.19,2.38,0.08,43.97,52.03,24.01,51.14,9.39,48.21,4.01,47.66,7.91,46.86,3.34,141.23,4.89,53.54
202606092412,2026-06-09,24,12R,daily,67.49,31.14,44.81,8.22,47.98,3.99,50.0,8.3,50.0,3.56,50.0,1.73,56.95,52.03,24.01,40.59,7.45,62.03,5.16,50.0,8.3,50.0,3.56,50.0,1.73,50.21,51.23,23.64,40.59,7.45,49.28,4.1,50.0,8.3,50.0,3.56,50.0,1.73,48.78,47.6,21.96,46.92,8.61,52.15,4.34,50.0,8.3,50.0,3.56,50.0,1.73,48.51,44.56,20.56,46.92,8.61,49.83,4.14,50.0,8.3,50.0,3.56,50.0,1.73,46.91,36.42,16.81,42.7,7.84,58.63,4.88,50.0,8.3,50.0,3.56,50.0,1.73,43.11
202606092412,2026-06-09,24,12R,realtime,67.49,31.14,44.81,8.22,47.98,3.99,52.93,8.79,41.26,2.94,49.97,1.73,56.81,52.03,24.01,40.59,7.45,62.03,5.16,48.11,7.99,46.86,3.34,49.97,1.73,49.67,51.23,23.64,40.59,7.45,49.28,4.1,52.63,8.74,63.08,4.49,49.97,1.73,50.15,47.6,21.96,46.92,8.61,52.15,4.34,28.19,4.68,48.99,3.49,49.97,1.73,44.81,44.56,20.56,46.92,8.61,49.83,4.14,65.84,10.93,40.93,2.92,49.97,1.73,48.9,36.42,16.81,42.7,7.84,58.63,4.88,52.24,8.68,58.86,4.19,49.97,1.73,44.12
