レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606082404,2026-06-08,24,4R,daily,67.49,31.14,42.7,7.84,59.97,4.99,50.0,8.3,50.0,3.56,50.0,1.73,57.56,52.03,24.01,42.7,7.84,52.68,4.38,50.0,8.3,50.0,3.56,50.0,1.73,49.82,51.23,23.64,53.25,9.77,46.63,3.88,50.0,8.3,50.0,3.56,50.0,1.73,50.88,47.6,21.96,55.36,10.16,50.72,4.22,50.0,8.3,50.0,3.56,50.0,1.73,49.94,44.56,20.56,51.14,9.39,50.26,4.18,50.0,8.3,50.0,3.56,50.0,1.73,47.72,36.42,16.81,46.92,8.61,61.24,5.09,50.0,8.3,50.0,3.56,50.0,1.73,44.11
202606082404,2026-06-08,24,4R,realtime,67.49,31.14,42.7,7.84,59.97,4.99,57.67,9.58,26.43,1.88,49.97,1.73,57.15,52.03,24.01,42.7,7.84,52.68,4.38,48.24,8.01,57.79,4.12,49.97,1.73,50.08,51.23,23.64,53.25,9.77,46.63,3.88,33.71,5.6,44.3,3.16,49.97,1.73,47.77,47.6,21.96,55.36,10.16,50.72,4.22,69.71,11.58,40.77,2.9,49.97,1.73,52.55,44.56,20.56,51.14,9.39,50.26,4.18,37.27,6.19,71.78,5.11,49.97,1.73,47.16,36.42,16.81,46.92,8.61,61.24,5.09,53.36,8.86,58.92,4.2,49.97,1.73,45.3
202606082405,2026-06-08,24,5R,daily,67.49,31.14,46.92,8.61,44.6,3.71,50.0,8.3,50.0,3.56,50.0,1.73,57.05,52.03,24.01,51.14,9.39,33.73,2.8,50.0,8.3,50.0,3.56,50.0,1.73,49.8,51.23,23.64,53.25,9.77,46.41,3.86,50.0,8.3,50.0,3.56,50.0,1.73,50.86,47.6,21.96,44.81,8.22,42.96,3.57,50.0,8.3,50.0,3.56,50.0,1.73,47.35,44.56,20.56,30.04,5.51,45.2,3.76,50.0,8.3,50.0,3.56,50.0,1.73,43.43,36.42,16.81,44.81,8.22,35.99,2.99,50.0,8.3,50.0,3.56,50.0,1.73,41.62
202606082405,2026-06-08,24,5R,realtime,67.49,31.14,46.92,8.61,44.6,3.71,39.91,6.63,27.18,1.94,49.97,1.73,53.75,52.03,24.01,51.14,9.39,33.73,2.8,44.93,7.46,56.67,4.04,49.97,1.73,49.43,51.23,23.64,53.25,9.77,46.41,3.86,70.3,11.68,45.54,3.24,49.97,1.73,53.92,47.6,21.96,44.81,8.22,42.96,3.57,45.64,7.58,40.13,2.86,49.97,1.73,45.93,36.42,16.81,30.04,5.51,45.2,3.76,49.74,8.26,59.04,4.21,2.38,0.08,38.63,44.56,20.56,44.81,8.22,35.99,2.99,49.45,8.21,71.44,5.09,97.57,3.37,48.46
202606082406,2026-06-08,24,6R,daily,67.49,31.14,51.14,9.39,50.1,4.17,50.0,8.3,50.0,3.56,50.0,1.73,58.29,52.03,24.01,42.7,7.84,57.32,4.77,50.0,8.3,50.0,3.56,50.0,1.73,50.21,51.23,23.64,42.7,7.84,44.21,3.68,50.0,8.3,50.0,3.56,50.0,1.73,48.75,47.6,21.96,57.47,10.55,45.27,3.76,50.0,8.3,50.0,3.56,50.0,1.73,49.87,44.56,20.56,51.14,9.39,58.03,4.82,50.0,8.3,50.0,3.56,50.0,1.73,48.37,36.42,16.81,53.25,9.77,53.12,4.42,50.0,8.3,50.0,3.56,50.0,1.73,44.59
202606082406,2026-06-08,24,6R,realtime,67.49,31.14,51.14,9.39,50.1,4.17,57.43,9.54,26.39,1.88,49.97,1.73,57.84,47.6,21.96,42.7,7.84,57.32,4.77,57.62,9.57,47.63,3.39,24.05,0.83,48.36,51.23,23.64,42.7,7.84,44.21,3.68,34.86,5.79,51.77,3.69,49.97,1.73,46.36,44.56,20.56,57.47,10.55,45.27,3.76,51.62,8.57,58.07,4.14,32.23,1.11,48.7,36.42,16.81,51.14,9.39,58.03,4.82,50.78,8.43,51.36,3.66,2.38,0.08,43.19,52.03,24.01,53.25,9.77,53.12,4.42,47.66,7.91,64.76,4.61,141.23,4.89,55.61
202606082407,2026-06-08,24,7R,daily,67.49,31.14,65.91,12.1,58.77,4.89,50.0,8.3,50.0,3.56,50.0,1.73,61.72,52.03,24.01,44.81,8.22,39.38,3.27,50.0,8.3,50.0,3.56,50.0,1.73,49.1,51.23,23.64,44.81,8.22,40.69,3.38,50.0,8.3,50.0,3.56,50.0,1.73,48.84,47.6,21.96,53.25,9.77,40.45,3.36,50.0,8.3,50.0,3.56,50.0,1.73,48.69,44.56,20.56,42.7,7.84,51.47,4.28,50.0,8.3,50.0,3.56,50.0,1.73,46.27,36.42,16.81,32.15,5.9,51.47,4.28,50.0,8.3,50.0,3.56,50.0,1.73,40.58
202606082407,2026-06-08,24,7R,realtime,67.49,31.14,65.91,12.1,58.77,4.89,64.62,10.73,17.86,1.27,49.97,1.73,61.86,52.03,24.01,44.81,8.22,39.38,3.27,47.61,7.91,59.46,4.24,49.97,1.73,49.38,51.23,23.64,44.81,8.22,40.69,3.38,36.06,5.99,52.55,3.74,49.97,1.73,46.71,47.6,21.96,53.25,9.77,40.45,3.36,50.97,8.47,48.28,3.44,49.97,1.73,48.73,44.56,20.56,42.7,7.84,51.47,4.28,38.99,6.48,59.66,4.25,49.97,1.73,45.13,36.42,16.81,32.15,5.9,51.47,4.28,61.72,10.25,62.19,4.43,49.97,1.73,43.4
202606082408,2026-06-08,24,8R,daily,67.49,31.14,49.03,9.0,45.14,3.75,50.0,8.3,50.0,3.56,50.0,1.73,57.49,52.03,24.01,53.25,9.77,47.35,3.94,50.0,8.3,50.0,3.56,50.0,1.73,51.31,51.23,23.64,40.59,7.45,52.52,4.37,50.0,8.3,50.0,3.56,50.0,1.73,49.05,47.6,21.96,63.8,11.71,54.03,4.49,50.0,8.3,50.0,3.56,50.0,1.73,51.76,44.56,20.56,46.92,8.61,67.19,5.59,50.0,8.3,50.0,3.56,50.0,1.73,48.36,36.42,16.81,46.92,8.61,45.87,3.81,50.0,8.3,50.0,3.56,50.0,1.73,42.83
202606082408,2026-06-08,24,8R,realtime,67.49,31.14,49.03,9.0,45.14,3.75,54.85,9.11,26.78,1.91,49.97,1.73,56.64,52.03,24.01,53.25,9.77,47.35,3.94,47.1,7.82,60.71,4.33,49.97,1.73,51.59,51.23,23.64,40.59,7.45,52.52,4.37,58.72,9.75,48.65,3.47,49.97,1.73,50.4,47.6,21.96,63.8,11.71,54.03,4.49,52.78,8.77,43.88,3.13,49.97,1.73,51.79,44.56,20.56,46.92,8.61,67.19,5.59,51.55,8.56,64.76,4.61,49.97,1.73,49.66,36.42,16.81,46.92,8.61,45.87,3.81,34.96,5.81,55.2,3.93,49.97,1.73,40.7
202606082409,2026-06-08,24,9R,daily,67.49,31.14,51.14,9.39,50.26,4.18,50.0,8.3,50.0,3.56,50.0,1.73,58.3,52.03,24.01,44.81,8.22,53.69,4.46,50.0,8.3,50.0,3.56,50.0,1.73,50.29,51.23,23.64,61.69,11.32,35.14,2.92,50.0,8.3,50.0,3.56,50.0,1.73,51.48,47.6,21.96,38.48,7.06,51.34,4.27,50.0,8.3,50.0,3.56,50.0,1.73,46.89,44.56,20.56,46.92,8.61,43.46,3.61,50.0,8.3,50.0,3.56,50.0,1.73,46.38,36.42,16.81,53.25,9.77,46.63,3.88,50.0,8.3,50.0,3.56,50.0,1.73,44.05
202606082409,2026-06-08,24,9R,realtime,67.49,31.14,51.14,9.39,50.26,4.18,54.5,9.05,26.39,1.88,49.97,1.73,57.36,52.03,24.01,44.81,8.22,53.69,4.46,54.38,9.03,64.76,4.61,49.97,1.73,52.07,51.23,23.64,61.69,11.32,35.14,2.92,68.61,11.4,51.77,3.69,49.97,1.73,54.69,47.6,21.96,38.48,7.06,51.34,4.27,36.11,6.0,47.63,3.39,49.97,1.73,44.41,44.56,20.56,46.92,8.61,43.46,3.61,31.8,5.28,58.07,4.14,49.97,1.73,43.93,36.42,16.81,53.25,9.77,46.63,3.88,54.56,9.06,51.36,3.66,49.97,1.73,44.91
202606082410,2026-06-08,24,10R,daily,67.49,31.14,68.02,12.48,55.53,4.62,50.0,8.3,50.0,3.56,50.0,1.73,61.84,52.03,24.01,46.92,8.61,55.33,4.6,50.0,8.3,50.0,3.56,50.0,1.73,50.82,51.23,23.64,51.14,9.39,33.73,2.8,50.0,8.3,50.0,3.56,50.0,1.73,49.42,47.6,21.96,46.92,8.61,60.68,5.05,50.0,8.3,50.0,3.56,50.0,1.73,49.22,44.56,20.56,40.59,7.45,59.64,4.96,50.0,8.3,50.0,3.56,50.0,1.73,46.57,36.42,16.81,49.03,9.0,54.38,4.52,50.0,8.3,50.0,3.56,50.0,1.73,43.92
202606082410,2026-06-08,24,10R,realtime,67.49,31.14,68.02,12.48,55.53,4.62,63.38,10.53,26.39,1.88,49.97,1.73,62.38,52.03,24.01,46.92,8.61,55.33,4.6,48.32,8.03,64.76,4.61,49.97,1.73,51.59,51.23,23.64,51.14,9.39,33.73,2.8,41.11,6.83,51.77,3.69,49.97,1.73,48.07,47.6,21.96,46.92,8.61,60.68,5.05,43.95,7.3,47.63,3.39,49.97,1.73,48.04,44.56,20.56,40.59,7.45,59.64,4.96,46.45,7.71,58.07,4.14,49.97,1.73,46.55,36.42,16.81,49.03,9.0,54.38,4.52,56.76,9.43,51.36,3.66,49.97,1.73,45.14
202606082411,2026-06-08,24,11R,daily,67.49,31.14,53.25,9.77,46.41,3.86,50.0,8.3,50.0,3.56,50.0,1.73,58.37,52.03,24.01,53.25,9.77,53.12,4.42,50.0,8.3,50.0,3.56,50.0,1.73,51.79,51.23,23.64,51.14,9.39,50.1,4.17,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,42.7,7.84,59.97,4.99,50.0,8.3,50.0,3.56,50.0,1.73,48.38,44.56,20.56,51.14,9.39,47.89,3.98,50.0,8.3,50.0,3.56,50.0,1.73,47.53,36.42,16.81,49.03,9.0,45.91,3.82,50.0,8.3,50.0,3.56,50.0,1.73,43.22
202606082411,2026-06-08,24,11R,realtime,67.49,31.14,53.25,9.77,46.41,3.86,53.22,8.84,26.39,1.88,49.97,1.73,57.22,52.03,24.01,53.25,9.77,53.12,4.42,48.23,8.01,64.76,4.61,49.97,1.73,52.55,51.23,23.64,51.14,9.39,50.1,4.17,42.55,7.07,51.77,3.69,49.97,1.73,49.67,47.6,21.96,42.7,7.84,59.97,4.99,62.67,10.41,47.63,3.39,49.97,1.73,50.32,44.56,20.56,51.14,9.39,47.89,3.98,44.67,7.42,58.07,4.14,49.97,1.73,47.22,36.42,16.81,49.03,9.0,45.91,3.82,48.62,8.08,51.36,3.66,49.97,1.73,43.08
202606082412,2026-06-08,24,12R,daily,67.49,31.14,42.7,7.84,51.47,4.28,50.0,8.3,50.0,3.56,50.0,1.73,56.85,52.03,24.01,44.81,8.22,64.87,5.39,50.0,8.3,50.0,3.56,50.0,1.73,51.22,51.23,23.64,51.14,9.39,58.03,4.82,50.0,8.3,50.0,3.56,50.0,1.73,51.44,47.6,21.96,42.7,7.84,52.68,4.38,50.0,8.3,50.0,3.56,50.0,1.73,47.78,44.56,20.56,44.81,8.22,47.45,3.95,50.0,8.3,50.0,3.56,50.0,1.73,46.33,36.42,16.81,30.04,5.51,45.2,3.76,50.0,8.3,50.0,3.56,50.0,1.73,39.67
202606082412,2026-06-08,24,12R,realtime,67.49,31.14,42.7,7.84,51.47,4.28,48.5,8.06,26.39,1.88,49.97,1.73,54.92,52.03,24.01,44.81,8.22,64.87,5.39,45.08,7.49,64.76,4.61,49.97,1.73,51.46,51.23,23.64,51.14,9.39,58.03,4.82,55.04,9.14,51.77,3.69,49.97,1.73,52.41,47.6,21.96,42.7,7.84,52.68,4.38,53.64,8.91,47.63,3.39,49.97,1.73,48.21,44.56,20.56,44.81,8.22,47.45,3.95,39.03,6.48,58.07,4.14,49.97,1.73,45.08,36.42,16.81,30.04,5.51,45.2,3.76,58.66,9.74,51.36,3.66,49.97,1.73,41.21
