レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606022404,2026-06-02,24,4R,daily,67.49,31.14,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,56.73,52.03,24.01,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.53,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.55,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.78
202606022404,2026-06-02,24,4R,realtime,67.49,31.14,42.7,7.84,50.0,4.16,50.0,8.3,29.69,2.12,49.97,1.73,55.28,52.03,24.01,53.25,9.77,50.0,4.16,50.0,8.3,69.29,4.94,49.97,1.73,52.91,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,56.93,4.06,49.97,1.73,50.11,47.6,21.96,42.7,7.84,50.0,4.16,50.0,8.3,37.73,2.69,49.97,1.73,46.68,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,46.72,3.33,49.97,1.73,46.69,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,59.68,4.25,49.97,1.73,43.47
202606022405,2026-06-02,24,5R,daily,67.49,31.14,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.12,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.23,47.6,21.96,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.65,44.56,20.56,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.48,36.42,16.81,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.56
202606022406,2026-06-02,24,6R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,52.31,51.23,23.64,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.23,47.6,21.96,32.15,5.9,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.62,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606022407,2026-06-02,24,7R,daily,67.49,31.14,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.83,52.03,24.01,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.37,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.04,44.56,20.56,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.48,36.42,16.81,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,40.85
202606022408,2026-06-02,24,8R,daily,67.49,31.14,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,60.21,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.0,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.6,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606022409,2026-06-02,24,9R,daily,67.49,31.14,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.28,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.04,44.56,20.56,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.77,36.42,16.81,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.4
202606022410,2026-06-02,24,10R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.55,47.6,21.96,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.71,44.56,20.56,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.15,36.42,16.81,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.33
202606022411,2026-06-02,24,11R,daily,67.49,31.14,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.83,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.39,47.6,21.96,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.1,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.56
202606022412,2026-06-02,24,12R,daily,67.49,31.14,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,60.21,52.03,24.01,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.15,51.23,23.64,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.23,47.6,21.96,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.26,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.11
