レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607112205,2026-07-11,22,5R,daily,65.79,27.83,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,56.0,53.89,22.8,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.31,53.67,22.71,50.01,9.05,42.96,3.32,50.0,12.01,50.0,0.78,50.0,3.15,51.01,47.42,20.06,50.01,9.05,54.2,4.19,50.0,12.01,50.0,0.78,50.0,3.15,49.23,43.61,18.45,46.24,8.37,43.97,3.4,50.0,12.01,50.0,0.78,50.0,3.15,46.15,35.17,14.88,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.02
202607112205,2026-07-11,22,5R,realtime,65.79,27.83,46.24,8.37,50.0,3.86,59.98,14.4,50.93,0.8,49.85,3.14,58.4,53.89,22.8,48.12,8.71,50.0,3.86,53.58,12.87,42.68,0.67,49.85,3.14,52.04,53.67,22.71,50.01,9.05,42.96,3.32,30.83,7.4,62.17,0.97,49.85,3.14,46.59,47.42,20.06,50.01,9.05,54.2,4.19,57.25,13.75,51.07,0.8,49.85,3.14,50.98,43.61,18.45,46.24,8.37,43.97,3.4,61.18,14.69,44.27,0.69,49.85,3.14,48.73,35.17,14.88,40.58,7.34,50.0,3.86,37.27,8.95,49.0,0.77,49.85,3.14,38.94
202607112206,2026-07-11,22,6R,daily,65.79,27.83,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,56.0,53.89,22.8,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.99,53.67,22.71,42.46,7.68,44.27,3.42,50.0,12.01,50.0,0.78,50.0,3.15,49.75,47.42,20.06,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.89,43.61,18.45,33.04,5.98,42.81,3.31,50.0,12.01,50.0,0.78,50.0,3.15,43.67,35.17,14.88,65.09,11.78,43.09,3.33,50.0,12.01,50.0,0.78,50.0,3.15,45.92
202607112206,2026-07-11,22,6R,realtime,65.79,27.83,46.24,8.37,50.0,3.86,56.32,13.52,50.93,0.8,49.85,3.14,57.52,53.89,22.8,51.89,9.39,50.0,3.86,51.35,12.33,42.68,0.67,49.85,3.14,52.19,53.67,22.71,42.46,7.68,44.27,3.42,67.91,16.31,62.17,0.97,49.85,3.14,54.23,47.42,20.06,44.35,8.02,50.0,3.86,37.28,8.95,51.07,0.8,49.85,3.14,44.84,43.61,18.45,33.04,5.98,42.81,3.31,49.22,11.82,44.27,0.69,49.85,3.14,43.38,35.17,14.88,65.09,11.78,43.09,3.33,38.02,9.13,49.0,0.77,49.85,3.14,43.02
202607112207,2026-07-11,22,7R,daily,65.79,27.83,50.01,9.05,52.05,4.02,50.0,12.01,50.0,0.78,50.0,3.15,56.84,53.89,22.8,46.24,8.37,35.41,2.74,50.0,12.01,50.0,0.78,50.0,3.15,49.84,53.67,22.71,38.69,7.0,50.39,3.9,50.0,12.01,50.0,0.78,50.0,3.15,49.54,47.42,20.06,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.91,43.61,18.45,46.24,8.37,32.67,2.53,50.0,12.01,50.0,0.78,50.0,3.15,45.27,35.17,14.88,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.36
202607112207,2026-07-11,22,7R,realtime,65.79,27.83,50.01,9.05,52.05,4.02,55.8,13.4,51.6,0.81,49.85,3.14,58.25,53.89,22.8,46.24,8.37,35.41,2.74,55.55,13.34,41.26,0.65,49.85,3.14,51.03,53.67,22.71,38.69,7.0,50.39,3.9,43.95,10.55,65.0,1.02,49.85,3.14,48.31,47.42,20.06,50.01,9.05,50.0,3.86,61.88,14.86,50.51,0.79,49.85,3.14,51.76,43.61,18.45,46.24,8.37,32.67,2.53,46.66,11.21,41.56,0.65,49.85,3.14,44.33,35.17,14.88,42.46,7.68,50.0,3.86,36.24,8.7,50.18,0.79,49.85,3.14,39.05
202607112208,2026-07-11,22,8R,daily,65.79,27.83,46.24,8.37,65.22,5.04,50.0,12.01,50.0,0.78,50.0,3.15,57.17,53.89,22.8,38.69,7.0,47.59,3.68,50.0,12.01,50.0,0.78,50.0,3.15,49.41,53.67,22.71,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.19,47.42,20.06,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.18,43.61,18.45,42.46,7.68,41.4,3.2,50.0,12.01,50.0,0.78,50.0,3.15,45.27,35.17,14.88,61.32,11.1,40.35,3.12,50.0,12.01,50.0,0.78,50.0,3.15,45.03
202607112208,2026-07-11,22,8R,realtime,65.79,27.83,46.24,8.37,65.22,5.04,67.05,16.1,51.6,0.81,49.85,3.14,61.28,53.89,22.8,38.69,7.0,47.59,3.68,54.1,12.99,41.26,0.65,49.85,3.14,50.25,53.67,22.71,42.46,7.68,50.0,3.86,42.82,10.28,65.0,1.02,49.85,3.14,48.69,47.42,20.06,34.92,6.32,50.0,3.86,48.84,11.73,50.51,0.79,49.85,3.14,45.9,43.61,18.45,42.46,7.68,41.4,3.2,53.32,12.8,41.56,0.65,49.85,3.14,45.92,35.17,14.88,61.32,11.1,40.35,3.12,33.95,8.15,50.18,0.79,49.85,3.14,41.17
202607112209,2026-07-11,22,9R,daily,65.79,27.83,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,56.68,53.89,22.8,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.31,53.67,22.71,48.12,8.71,44.84,3.47,50.0,12.01,50.0,0.78,50.0,3.15,50.82,47.42,20.06,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.59,43.61,18.45,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.61,35.17,14.88,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.36
202607112210,2026-07-11,22,10R,daily,65.79,27.83,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.02,53.89,22.8,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.31,53.67,22.71,48.12,8.71,40.37,3.12,50.0,12.01,50.0,0.78,50.0,3.15,50.47,47.42,20.06,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.57,43.61,18.45,42.46,7.68,45.31,3.5,50.0,12.01,50.0,0.78,50.0,3.15,45.57,35.17,14.88,46.24,8.37,46.0,3.56,50.0,12.01,50.0,0.78,50.0,3.15,42.74
202607112211,2026-07-11,22,11R,daily,65.79,27.83,59.43,10.75,22.87,1.77,50.0,12.01,50.0,0.78,50.0,3.15,56.29,53.89,22.8,46.24,8.37,29.25,2.26,50.0,12.01,50.0,0.78,50.0,3.15,49.36,53.67,22.71,50.01,9.05,54.2,4.19,50.0,12.01,50.0,0.78,50.0,3.15,51.88,47.42,20.06,46.24,8.37,46.55,3.6,50.0,12.01,50.0,0.78,50.0,3.15,47.96,43.61,18.45,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.64,35.17,14.88,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.73
202607112212,2026-07-11,22,12R,daily,65.79,27.83,57.55,10.41,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,58.04,53.89,22.8,46.24,8.37,65.22,5.04,50.0,12.01,50.0,0.78,50.0,3.15,52.14,53.67,22.71,50.01,9.05,52.05,4.02,50.0,12.01,50.0,0.78,50.0,3.15,51.71,47.42,20.06,65.09,11.78,43.09,3.33,50.0,12.01,50.0,0.78,50.0,3.15,51.1,43.61,18.45,53.78,9.73,40.47,3.13,50.0,12.01,50.0,0.78,50.0,3.15,47.24,35.17,14.88,50.01,9.05,42.96,3.32,50.0,12.01,50.0,0.78,50.0,3.15,43.18
202607112301,2026-07-11,23,1R,daily,66.77,29.68,48.43,10.75,58.32,4.78,50.0,8.85,50.0,3.34,50.0,0.39,57.79,53.1,23.6,44.38,9.85,39.8,3.26,50.0,8.85,50.0,3.34,50.0,0.39,49.29,51.08,22.71,46.4,10.3,46.76,3.83,50.0,8.85,50.0,3.34,50.0,0.39,49.42,49.09,21.82,44.38,9.85,61.55,5.04,50.0,8.85,50.0,3.34,50.0,0.39,49.29,44.61,19.83,44.38,9.85,53.05,4.35,50.0,8.85,50.0,3.34,50.0,0.39,46.61,34.64,15.4,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,42.38
202607112301,2026-07-11,23,1R,realtime,66.77,29.68,48.43,10.75,58.32,4.78,70.7,12.52,41.19,2.75,49.9,0.39,60.86,53.1,23.6,44.38,9.85,39.8,3.26,49.57,8.78,55.54,3.71,49.9,0.39,49.59,51.08,22.71,46.4,10.3,46.76,3.83,59.55,10.54,53.48,3.57,49.9,0.39,51.34,49.09,21.82,44.38,9.85,61.55,5.04,34.34,6.08,49.82,3.32,49.9,0.39,46.51,44.61,19.83,44.38,9.85,53.05,4.35,42.25,7.48,49.28,3.29,49.9,0.39,45.19,34.64,15.4,46.4,10.3,50.0,4.1,43.62,7.72,50.78,3.39,49.9,0.39,41.3
202607112302,2026-07-11,23,2R,daily,66.77,29.68,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,58.46,53.1,23.6,34.23,7.6,72.09,5.91,50.0,8.85,50.0,3.34,50.0,0.39,49.69,51.08,22.71,78.87,17.51,52.54,4.31,50.0,8.85,50.0,3.34,50.0,0.39,57.1,49.09,21.82,36.26,8.05,40.19,3.29,50.0,8.85,50.0,3.34,50.0,0.39,45.74,44.61,19.83,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.01,34.64,15.4,46.4,10.3,51.86,4.25,50.0,8.85,50.0,3.34,50.0,0.39,42.53
202607112302,2026-07-11,23,2R,realtime,66.77,29.68,54.52,12.11,50.0,4.1,53.31,9.44,45.76,3.05,49.9,0.39,58.76,53.1,23.6,34.23,7.6,72.09,5.91,36.9,6.53,50.98,3.4,49.9,0.39,47.43,51.08,22.71,78.87,17.51,52.54,4.31,49.11,8.7,50.54,3.37,49.9,0.39,56.98,49.09,21.82,36.26,8.05,40.19,3.29,59.57,10.55,51.09,3.41,49.9,0.39,47.51,44.61,19.83,38.29,8.5,50.0,4.1,42.91,7.6,49.86,3.33,49.9,0.39,43.74,34.64,15.4,46.4,10.3,51.86,4.25,58.22,10.31,51.86,3.46,49.9,0.39,44.11
202607112303,2026-07-11,23,3R,daily,66.77,29.68,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,58.46,53.1,23.6,44.38,9.85,46.68,3.83,50.0,8.85,50.0,3.34,50.0,0.39,49.86,51.08,22.71,42.35,9.4,60.7,4.97,50.0,8.85,50.0,3.34,50.0,0.39,49.66,49.09,21.82,46.4,10.3,42.87,3.51,50.0,8.85,50.0,3.34,50.0,0.39,48.21,44.61,19.83,48.43,10.75,59.4,4.87,50.0,8.85,50.0,3.34,50.0,0.39,48.03,34.64,15.4,38.29,8.5,37.14,3.04,50.0,8.85,50.0,3.34,50.0,0.39,39.52
202607112303,2026-07-11,23,3R,realtime,66.77,29.68,54.52,12.11,50.0,4.1,57.07,10.11,44.75,2.99,49.9,0.39,59.36,53.1,23.6,44.38,9.85,46.68,3.83,66.74,11.82,49.12,3.28,49.9,0.39,52.76,51.08,22.71,42.35,9.4,60.7,4.97,42.45,7.52,47.75,3.19,49.9,0.39,48.17,49.09,21.82,46.4,10.3,42.87,3.51,45.07,7.98,52.72,3.52,49.9,0.39,47.52,44.61,19.83,48.43,10.75,59.4,4.87,35.91,6.36,51.27,3.42,49.9,0.39,45.62,34.64,15.4,38.29,8.5,37.14,3.04,52.82,9.35,54.49,3.64,49.9,0.39,40.32
202607112304,2026-07-11,23,4R,daily,66.77,29.68,48.43,10.75,36.99,3.03,50.0,8.85,50.0,3.34,50.0,0.39,56.04,53.1,23.6,50.46,11.2,46.1,3.78,50.0,8.85,50.0,3.34,50.0,0.39,51.16,51.08,22.71,44.38,9.85,54.5,4.47,50.0,8.85,50.0,3.34,50.0,0.39,49.6,49.09,21.82,40.32,8.95,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.45,44.61,19.83,34.23,7.6,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,44.1,34.64,15.4,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,43.28
202607112304,2026-07-11,23,4R,realtime,66.77,29.68,48.43,10.75,36.99,3.03,61.27,10.85,37.57,2.51,49.9,0.39,57.2,53.1,23.6,50.46,11.2,46.1,3.78,59.27,10.49,49.32,3.29,49.9,0.39,52.76,49.09,21.82,44.38,9.85,54.5,4.47,37.96,6.72,55.58,3.71,42.58,0.33,46.9,51.08,22.71,40.32,8.95,50.0,4.1,49.21,8.71,49.19,3.28,57.22,0.44,48.19,34.64,15.4,34.23,7.6,50.0,4.1,63.13,11.18,58.48,3.9,13.26,0.1,42.28,44.61,19.83,50.46,11.2,50.0,4.1,29.19,5.17,49.96,3.33,86.54,0.67,44.3
202607112305,2026-07-11,23,5R,daily,66.77,29.68,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.03,51.08,22.71,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.78,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,56.55,12.56,59.69,4.89,50.0,8.85,50.0,3.34,50.0,0.39,49.85,34.64,15.4,32.2,7.15,58.63,4.8,50.0,8.85,50.0,3.34,50.0,0.39,39.93
202607112305,2026-07-11,23,5R,realtime,66.77,29.68,44.38,9.85,50.0,4.1,51.73,9.16,33.47,2.23,49.9,0.39,55.41,53.1,23.6,48.43,10.75,50.0,4.1,42.33,7.5,48.49,3.24,49.9,0.39,49.57,51.08,22.71,42.35,9.4,50.0,4.1,52.34,9.27,48.51,3.24,49.9,0.39,49.1,49.09,21.82,46.4,10.3,50.0,4.1,55.03,9.74,57.83,3.86,49.9,0.39,50.21,44.61,19.83,56.55,12.56,59.69,4.89,58.88,10.43,50.0,3.34,49.9,0.39,51.43,34.64,15.4,32.2,7.15,58.63,4.8,39.74,7.04,61.78,4.12,49.9,0.39,38.9
202607112306,2026-07-11,23,6R,daily,66.77,29.68,46.4,10.3,46.76,3.83,50.0,8.85,50.0,3.34,50.0,0.39,56.39,53.1,23.6,44.38,9.85,53.59,4.39,50.0,8.85,50.0,3.34,50.0,0.39,50.42,51.08,22.71,34.23,7.6,72.09,5.91,50.0,8.85,50.0,3.34,50.0,0.39,48.79,49.09,21.82,58.58,13.01,54.9,4.5,50.0,8.85,50.0,3.34,50.0,0.39,51.9,44.61,19.83,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.36,34.64,15.4,48.43,10.75,58.34,4.78,50.0,8.85,50.0,3.34,50.0,0.39,43.51
202607112306,2026-07-11,23,6R,realtime,66.77,29.68,46.4,10.3,46.76,3.83,57.7,10.22,37.73,2.52,49.9,0.39,56.93,53.1,23.6,44.38,9.85,53.59,4.39,51.39,9.1,47.52,3.17,49.9,0.39,50.5,51.08,22.71,34.23,7.6,72.09,5.91,25.7,4.55,47.98,3.2,49.9,0.39,44.35,49.09,21.82,58.58,13.01,54.9,4.5,57.13,10.11,56.76,3.79,49.9,0.39,53.61,44.61,19.83,44.38,9.85,50.0,4.1,44.61,7.9,50.16,3.35,49.9,0.39,45.41,34.64,15.4,48.43,10.75,58.34,4.78,63.52,11.25,59.94,4.0,49.9,0.39,46.57
202607112307,2026-07-11,23,7R,daily,66.77,29.68,44.38,9.85,39.8,3.26,50.0,8.85,50.0,3.34,50.0,0.39,55.37,53.1,23.6,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.48,51.08,22.71,50.46,11.2,45.45,3.72,50.0,8.85,50.0,3.34,50.0,0.39,50.21,49.09,21.82,44.38,9.85,61.92,5.07,50.0,8.85,50.0,3.34,50.0,0.39,49.32,44.61,19.83,42.35,9.4,60.7,4.97,50.0,8.85,50.0,3.34,50.0,0.39,46.78,34.64,15.4,36.26,8.05,40.19,3.29,50.0,8.85,50.0,3.34,50.0,0.39,39.32
202607112307,2026-07-11,23,7R,realtime,53.1,23.6,44.38,9.85,39.8,3.26,58.39,10.34,49.45,3.3,-0.32,-0.0,50.35,51.08,22.71,50.46,11.2,50.0,4.1,47.34,8.38,49.03,3.27,42.49,0.33,49.99,66.77,29.68,50.46,11.2,45.45,3.72,60.36,10.69,29.21,1.95,107.52,0.83,58.08,49.09,21.82,44.38,9.85,61.92,5.07,42.72,7.56,58.91,3.93,49.9,0.39,48.63,44.61,19.83,42.35,9.4,60.7,4.97,44.81,7.93,49.84,3.33,49.9,0.39,45.85,34.64,15.4,36.26,8.05,40.19,3.29,46.4,8.22,63.63,4.25,49.9,0.39,39.59
202607112308,2026-07-11,23,8R,daily,66.77,29.68,44.38,9.85,61.55,5.04,50.0,8.85,50.0,3.34,50.0,0.39,57.15,53.1,23.6,38.29,8.5,37.14,3.04,50.0,8.85,50.0,3.34,50.0,0.39,47.72,51.08,22.71,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.88,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,62.64,13.91,54.17,4.44,50.0,8.85,50.0,3.34,50.0,0.39,50.75,34.64,15.4,34.23,7.6,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,39.67
202607112308,2026-07-11,23,8R,realtime,66.77,29.68,44.38,9.85,61.55,5.04,37.48,6.64,33.47,2.23,49.9,0.39,53.83,53.1,23.6,38.29,8.5,37.14,3.04,55.59,9.84,48.49,3.24,49.9,0.39,48.61,44.61,19.83,38.29,8.5,50.0,4.1,49.13,8.7,50.0,3.34,26.12,0.2,44.67,51.08,22.71,46.4,10.3,50.0,4.1,48.93,8.66,48.51,3.24,57.22,0.44,49.45,49.09,21.82,62.64,13.91,54.17,4.44,73.94,13.09,57.83,3.86,66.36,0.51,57.63,34.64,15.4,34.23,7.6,50.0,4.1,34.96,6.19,61.78,4.12,49.9,0.39,37.79
202607112309,2026-07-11,23,9R,daily,66.77,29.68,44.38,9.85,53.05,4.35,50.0,8.85,50.0,3.34,50.0,0.39,56.45,53.1,23.6,46.4,10.3,54.3,4.45,50.0,8.85,50.0,3.34,50.0,0.39,50.93,51.08,22.71,56.55,12.56,59.69,4.89,50.0,8.85,50.0,3.34,50.0,0.39,52.73,49.09,21.82,50.46,11.2,46.1,3.78,50.0,8.85,50.0,3.34,50.0,0.39,49.38,44.61,19.83,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.61,34.64,15.4,46.4,10.3,58.84,4.82,50.0,8.85,50.0,3.34,50.0,0.39,43.1
202607112309,2026-07-11,23,9R,realtime,66.77,29.68,44.38,9.85,53.05,4.35,57.31,10.15,23.35,1.56,49.9,0.39,55.97,53.1,23.6,46.4,10.3,54.3,4.45,31.54,5.58,49.14,3.28,49.9,0.39,47.6,51.08,22.71,56.55,12.56,59.69,4.89,51.02,9.03,41.1,2.74,49.9,0.39,52.32,49.09,21.82,50.46,11.2,46.1,3.78,49.05,8.68,61.19,4.08,49.9,0.39,49.96,44.61,19.83,54.52,12.11,50.0,4.1,54.75,9.69,55.88,3.73,49.9,0.39,49.84,34.64,15.4,46.4,10.3,58.84,4.82,56.38,9.98,69.45,4.63,49.9,0.39,45.53
202607112310,2026-07-11,23,10R,daily,66.77,29.68,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.2,53.1,23.6,64.67,14.36,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,54.63,51.08,22.71,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.68,49.09,21.82,78.87,17.51,52.54,4.31,50.0,8.85,50.0,3.34,50.0,0.39,56.21,44.61,19.83,48.43,10.75,36.99,3.03,50.0,8.85,50.0,3.34,50.0,0.39,46.19,34.64,15.4,56.55,12.56,60.94,4.99,50.0,8.85,50.0,3.34,50.0,0.39,45.52
202607112310,2026-07-11,23,10R,realtime,66.77,29.68,44.38,9.85,50.0,4.1,57.19,10.13,34.21,2.28,49.9,0.39,56.42,53.1,23.6,64.67,14.36,50.0,4.1,61.63,10.91,47.33,3.16,49.9,0.39,56.51,51.08,22.71,46.4,10.3,50.0,4.1,44.54,7.89,43.22,2.88,49.9,0.39,48.26,49.09,21.82,78.87,17.51,52.54,4.31,53.58,9.49,58.13,3.88,49.9,0.39,57.39,44.61,19.83,48.43,10.75,36.99,3.03,44.58,7.89,53.78,3.59,49.9,0.39,45.48,34.64,15.4,56.55,12.56,60.94,4.99,38.52,6.82,63.43,4.23,49.9,0.39,44.39
202607112311,2026-07-11,23,11R,daily,66.77,29.68,48.43,10.75,59.4,4.87,50.0,8.85,50.0,3.34,50.0,0.39,57.87,53.1,23.6,64.67,14.36,63.68,5.22,50.0,8.85,50.0,3.34,50.0,0.39,55.76,51.08,22.71,48.43,10.75,58.32,4.78,50.0,8.85,50.0,3.34,50.0,0.39,50.82,49.09,21.82,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.6,44.61,19.83,50.46,11.2,46.27,3.79,50.0,8.85,50.0,3.34,50.0,0.39,47.4,34.64,15.4,44.38,9.85,61.92,5.07,50.0,8.85,50.0,3.34,50.0,0.39,42.9
202607112311,2026-07-11,23,11R,realtime,66.77,29.68,48.43,10.75,59.4,4.87,45.34,8.03,23.35,1.56,49.9,0.39,55.27,53.1,23.6,64.67,14.36,63.68,5.22,61.24,10.84,49.14,3.28,49.9,0.39,57.69,51.08,22.71,48.43,10.75,58.32,4.78,56.13,9.94,41.1,2.74,49.9,0.39,51.31,49.09,21.82,54.52,12.11,50.0,4.1,50.21,8.89,61.19,4.08,49.9,0.39,51.38,44.61,19.83,50.46,11.2,46.27,3.79,49.96,8.85,55.88,3.73,49.9,0.39,47.79,34.64,15.4,44.38,9.85,61.92,5.07,37.19,6.58,69.45,4.63,49.9,0.39,41.93
202607112312,2026-07-11,23,12R,daily,66.77,29.68,62.64,13.91,54.17,4.44,50.0,8.85,50.0,3.34,50.0,0.39,60.6,53.1,23.6,48.43,10.75,58.34,4.78,50.0,8.85,50.0,3.34,50.0,0.39,51.71,51.08,22.71,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,49.09,21.82,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.35,44.61,19.83,46.4,10.3,42.87,3.51,50.0,8.85,50.0,3.34,50.0,0.39,46.22,34.64,15.4,44.38,9.85,54.5,4.47,50.0,8.85,50.0,3.34,50.0,0.39,42.29
202607112312,2026-07-11,23,12R,realtime,66.77,29.68,62.64,13.91,54.17,4.44,66.45,11.77,28.78,1.92,49.9,0.39,62.1,53.1,23.6,48.43,10.75,58.34,4.78,57.31,10.15,48.24,3.22,49.9,0.39,52.89,51.08,22.71,50.46,11.2,50.0,4.1,41.54,7.36,42.16,2.81,49.9,0.39,48.56,49.09,21.82,44.38,9.85,50.0,4.1,43.53,7.71,59.66,3.98,49.9,0.39,47.85,34.64,15.4,46.4,10.3,42.87,3.51,51.61,9.14,66.44,4.43,13.26,0.1,42.89,44.61,19.83,44.38,9.85,54.5,4.47,39.6,7.01,54.83,3.66,86.54,0.67,45.49
