レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607181805,2026-07-18,18,5R,realtime,69.02,29.59,44.88,10.99,38.43,3.0,61.73,11.54,37.55,1.76,49.88,0.71,57.6,53.65,23.0,52.22,12.79,25.59,2.0,44.65,8.34,55.13,2.59,49.88,0.71,49.44,50.66,21.72,49.77,12.19,51.34,4.01,41.96,7.84,72.46,3.4,49.88,0.71,49.88,47.71,20.46,35.09,8.6,33.85,2.65,45.02,8.41,29.89,1.4,49.88,0.71,42.23,44.32,19.0,47.33,11.59,51.9,4.06,45.72,8.55,71.21,3.34,49.88,0.71,47.25,34.18,14.66,59.56,14.59,34.7,2.71,60.75,11.35,33.74,1.58,49.88,0.71,45.61
202607181806,2026-07-18,18,6R,daily,69.02,29.59,42.43,10.39,44.79,3.5,50.0,9.34,50.0,2.35,50.0,0.72,55.9,53.65,23.0,32.65,8.0,31.9,2.49,50.0,9.34,50.0,2.35,50.0,0.72,45.9,50.66,21.72,54.67,13.39,38.74,3.03,50.0,9.34,50.0,2.35,50.0,0.72,50.55,47.71,20.46,52.22,12.79,52.55,4.11,50.0,9.34,50.0,2.35,50.0,0.72,49.76,44.32,19.0,35.09,8.6,45.89,3.59,50.0,9.34,50.0,2.35,50.0,0.72,43.59,34.18,14.66,52.22,12.79,33.95,2.65,50.0,9.34,50.0,2.35,50.0,0.72,42.51
202607181806,2026-07-18,18,6R,realtime,69.02,29.59,42.43,10.39,44.79,3.5,41.22,7.7,37.55,1.76,49.88,0.71,53.67,53.65,23.0,32.65,8.0,31.9,2.49,49.54,9.26,55.13,2.59,49.88,0.71,46.05,50.66,21.72,54.67,13.39,38.74,3.03,51.41,9.61,72.46,3.4,49.88,0.71,51.86,47.71,20.46,52.22,12.79,52.55,4.11,50.07,9.36,29.89,1.4,49.88,0.71,48.83,34.18,14.66,35.09,8.6,45.89,3.59,66.2,12.37,33.74,1.58,-0.13,-0.0,40.79,44.32,19.0,52.22,12.79,33.95,2.65,41.4,7.74,71.21,3.34,99.89,1.43,46.96
202607181807,2026-07-18,18,7R,daily,69.02,29.59,37.54,9.2,35.39,2.77,50.0,9.34,50.0,2.35,50.0,0.72,53.96,53.65,23.0,59.56,14.59,33.98,2.66,50.0,9.34,50.0,2.35,50.0,0.72,52.66,50.66,21.72,52.22,12.79,56.55,4.42,50.0,9.34,50.0,2.35,50.0,0.72,51.34,47.71,20.46,54.67,13.39,45.08,3.52,50.0,9.34,50.0,2.35,50.0,0.72,49.78,44.32,19.0,42.43,10.39,52.03,4.07,50.0,9.34,50.0,2.35,50.0,0.72,45.87,34.18,14.66,44.88,10.99,58.88,4.6,50.0,9.34,50.0,2.35,50.0,0.72,42.66
202607181807,2026-07-18,18,7R,realtime,69.02,29.59,37.54,9.2,35.39,2.77,45.75,8.55,33.01,1.55,49.88,0.71,52.37,53.65,23.0,59.56,14.59,33.98,2.66,50.74,9.48,53.64,2.52,49.88,0.71,52.96,50.66,21.72,52.22,12.79,56.55,4.42,61.38,11.47,75.5,3.54,49.88,0.71,54.66,47.71,20.46,54.67,13.39,45.08,3.52,47.09,8.8,28.72,1.35,49.88,0.71,48.23,44.32,19.0,42.43,10.39,52.03,4.07,55.56,10.38,76.55,3.59,49.88,0.71,48.15,34.18,14.66,44.88,10.99,58.88,4.6,39.31,7.35,32.56,1.53,49.88,0.71,39.84
202607181808,2026-07-18,18,8R,daily,69.02,29.59,39.99,9.79,45.06,3.52,50.0,9.34,50.0,2.35,50.0,0.72,55.32,53.65,23.0,57.11,13.99,30.77,2.4,50.0,9.34,50.0,2.35,50.0,0.72,51.81,50.66,21.72,52.22,12.79,26.84,2.1,50.0,9.34,50.0,2.35,50.0,0.72,49.02,47.71,20.46,37.54,9.2,44.35,3.47,50.0,9.34,50.0,2.35,50.0,0.72,45.53,44.32,19.0,42.43,10.39,62.91,4.92,50.0,9.34,50.0,2.35,50.0,0.72,46.72,34.18,14.66,44.88,10.99,57.01,4.46,50.0,9.34,50.0,2.35,50.0,0.72,42.51
202607181808,2026-07-18,18,8R,realtime,69.02,29.59,39.99,9.79,45.06,3.52,48.68,9.1,33.01,1.55,49.88,0.71,54.27,53.65,23.0,57.11,13.99,30.77,2.4,48.03,8.98,53.64,2.52,49.88,0.71,51.61,50.66,21.72,52.22,12.79,26.84,2.1,51.07,9.55,75.5,3.54,49.88,0.71,50.41,47.71,20.46,37.54,9.2,44.35,3.47,63.58,11.88,28.72,1.35,49.88,0.71,47.06,44.32,19.0,42.43,10.39,62.91,4.92,33.36,6.24,76.55,3.59,49.88,0.71,44.86,34.18,14.66,44.88,10.99,57.01,4.46,55.12,10.3,32.56,1.53,49.88,0.71,42.65
202607181809,2026-07-18,18,9R,daily,69.02,29.59,57.11,13.99,38.15,2.98,50.0,9.34,50.0,2.35,50.0,0.72,58.97,53.65,23.0,44.88,10.99,51.01,3.99,50.0,9.34,50.0,2.35,50.0,0.72,50.39,50.66,21.72,52.22,12.79,51.72,4.04,50.0,9.34,50.0,2.35,50.0,0.72,50.96,47.71,20.46,54.67,13.39,50.32,3.93,50.0,9.34,50.0,2.35,50.0,0.72,50.19,44.32,19.0,42.43,10.39,41.33,3.23,50.0,9.34,50.0,2.35,50.0,0.72,45.03,34.18,14.66,35.09,8.6,33.85,2.65,50.0,9.34,50.0,2.35,50.0,0.72,38.31
202607181809,2026-07-18,18,9R,realtime,69.02,29.59,57.11,13.99,38.15,2.98,56.45,10.55,36.0,1.69,49.88,0.71,59.52,53.65,23.0,44.88,10.99,51.01,3.99,54.68,10.22,62.53,2.94,49.88,0.71,51.85,50.66,21.72,52.22,12.79,51.72,4.04,55.51,10.37,73.98,3.47,49.88,0.71,53.12,47.71,20.46,54.67,13.39,50.32,3.93,56.17,10.5,32.99,1.55,49.88,0.71,50.54,44.32,19.0,42.43,10.39,41.33,3.23,26.17,4.89,60.17,2.82,49.88,0.71,41.05,34.18,14.66,35.09,8.6,33.85,2.65,50.88,9.51,34.3,1.61,49.88,0.71,37.73
202607181810,2026-07-18,18,10R,daily,69.02,29.59,44.88,10.99,46.41,3.63,50.0,9.34,50.0,2.35,50.0,0.72,56.62,53.65,23.0,52.22,12.79,52.55,4.11,50.0,9.34,50.0,2.35,50.0,0.72,52.31,50.66,21.72,59.56,14.59,34.7,2.71,50.0,9.34,50.0,2.35,50.0,0.72,51.43,47.71,20.46,49.77,12.19,53.89,4.21,50.0,9.34,50.0,2.35,50.0,0.72,49.27,44.32,19.0,32.65,8.0,39.93,3.12,50.0,9.34,50.0,2.35,50.0,0.72,42.53,34.18,14.66,44.88,10.99,36.39,2.84,50.0,9.34,50.0,2.35,50.0,0.72,40.9
202607181810,2026-07-18,18,10R,realtime,69.02,29.59,44.88,10.99,46.41,3.63,51.85,9.69,39.75,1.87,49.88,0.71,56.48,53.65,23.0,52.22,12.79,52.55,4.11,60.38,11.29,53.79,2.52,49.88,0.71,54.43,50.66,21.72,59.56,14.59,34.7,2.71,58.5,10.93,57.45,2.7,49.88,0.71,53.37,47.71,20.46,49.77,12.19,53.89,4.21,57.93,10.83,46.04,2.16,49.88,0.71,50.56,44.32,19.0,32.65,8.0,39.93,3.12,32.19,6.02,56.68,2.66,49.88,0.71,39.51,34.18,14.66,44.88,10.99,36.39,2.84,38.99,7.29,46.26,2.17,49.88,0.71,38.67
202607181811,2026-07-18,18,11R,daily,69.02,29.59,54.67,13.39,38.74,3.03,50.0,9.34,50.0,2.35,50.0,0.72,58.42,53.65,23.0,62.01,15.19,57.32,4.48,50.0,9.34,50.0,2.35,50.0,0.72,55.08,50.66,21.72,42.43,10.39,52.03,4.07,50.0,9.34,50.0,2.35,50.0,0.72,48.59,47.71,20.46,52.22,12.79,45.09,3.52,50.0,9.34,50.0,2.35,50.0,0.72,49.18,44.32,19.0,30.2,7.4,54.17,4.23,50.0,9.34,50.0,2.35,50.0,0.72,43.04,34.18,14.66,47.33,11.59,51.9,4.06,50.0,9.34,50.0,2.35,50.0,0.72,42.71
202607181811,2026-07-18,18,11R,realtime,69.02,29.59,54.67,13.39,38.74,3.03,53.76,10.05,39.75,1.87,49.88,0.71,58.64,53.65,23.0,62.01,15.19,57.32,4.48,63.32,11.83,53.79,2.52,49.88,0.71,57.74,50.66,21.72,42.43,10.39,52.03,4.07,62.15,11.62,57.45,2.7,49.88,0.71,51.21,47.71,20.46,52.22,12.79,45.09,3.52,39.02,7.29,46.04,2.16,49.88,0.71,46.94,34.18,14.66,30.2,7.4,54.17,4.23,44.65,8.34,46.26,2.17,-0.13,-0.0,36.8,44.32,19.0,47.33,11.59,51.9,4.06,36.96,6.91,56.68,2.66,99.89,1.43,45.65
202607181812,2026-07-18,18,12R,daily,69.02,29.59,81.58,19.98,47.53,3.71,50.0,9.34,50.0,2.35,50.0,0.72,65.7,53.65,23.0,62.01,15.19,47.23,3.69,50.0,9.34,50.0,2.35,50.0,0.72,54.29,50.66,21.72,44.88,10.99,63.34,4.95,50.0,9.34,50.0,2.35,50.0,0.72,50.07,47.71,20.46,44.88,10.99,57.01,4.46,50.0,9.34,50.0,2.35,50.0,0.72,48.31,44.32,19.0,57.11,13.99,61.33,4.79,50.0,9.34,50.0,2.35,50.0,0.72,50.19,34.18,14.66,52.22,12.79,25.59,2.0,50.0,9.34,50.0,2.35,50.0,0.72,41.85
202607181812,2026-07-18,18,12R,realtime,69.02,29.59,81.58,19.98,47.53,3.71,50.07,9.36,42.93,2.01,49.88,0.71,65.38,53.65,23.0,62.01,15.19,47.23,3.69,48.54,9.07,49.87,2.34,49.88,0.71,54.01,50.66,21.72,44.88,10.99,63.34,4.95,39.11,7.31,55.14,2.59,49.88,0.71,48.28,47.71,20.46,44.88,10.99,57.01,4.46,61.27,11.45,41.16,1.93,49.88,0.71,50.0,44.32,19.0,57.11,13.99,61.33,4.79,63.66,11.9,65.94,3.1,49.88,0.71,53.49,34.18,14.66,52.22,12.79,25.59,2.0,37.19,6.95,44.95,2.11,49.88,0.71,39.22
202607182001,2026-07-18,20,1R,daily,68.12,26.76,44.33,9.49,51.83,3.64,50.0,10.8,50.0,4.17,50.0,1.17,56.03,50.58,19.87,44.33,9.49,18.18,1.28,50.0,10.8,50.0,4.17,50.0,1.17,46.78,50.67,19.91,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.47,46.8,18.39,46.3,9.92,64.04,4.49,50.0,10.8,50.0,4.17,50.0,1.17,48.94,45.02,17.69,46.3,9.92,51.39,3.61,50.0,10.8,50.0,4.17,50.0,1.17,47.35,38.0,14.93,34.5,7.39,55.38,3.89,50.0,10.8,50.0,4.17,50.0,1.17,42.34
202607182001,2026-07-18,20,1R,realtime,68.12,26.76,44.33,9.49,51.83,3.64,47.89,10.35,30.88,2.58,49.91,1.17,53.98,50.58,19.87,44.33,9.49,18.18,1.28,40.13,8.67,59.99,5.0,49.91,1.17,45.48,50.67,19.91,46.3,9.92,50.0,3.51,55.61,12.01,49.73,4.15,49.91,1.17,50.66,46.8,18.39,46.3,9.92,64.04,4.49,60.66,13.11,64.73,5.4,49.91,1.17,52.47,45.02,17.69,46.3,9.92,51.39,3.61,56.47,12.2,46.52,3.88,49.91,1.17,48.45,38.0,14.93,34.5,7.39,55.38,3.89,39.35,8.5,48.21,4.02,49.91,1.17,39.89
202607182002,2026-07-18,20,2R,daily,68.12,26.76,50.23,10.76,33.84,2.37,50.0,10.8,50.0,4.17,50.0,1.17,56.03,50.58,19.87,58.1,12.44,56.38,3.96,50.0,10.8,50.0,4.17,50.0,1.17,52.41,50.67,19.91,44.33,9.49,47.76,3.35,50.0,10.8,50.0,4.17,50.0,1.17,48.89,46.8,18.39,42.37,9.07,43.3,3.04,50.0,10.8,50.0,4.17,50.0,1.17,46.64,45.02,17.69,44.33,9.49,36.34,2.55,50.0,10.8,50.0,4.17,50.0,1.17,45.87,38.0,14.93,48.27,10.34,27.45,1.93,50.0,10.8,50.0,4.17,50.0,1.17,43.33
202607182002,2026-07-18,20,2R,realtime,68.12,26.76,50.23,10.76,33.84,2.37,72.09,15.58,37.7,3.14,49.91,1.17,59.78,50.58,19.87,58.1,12.44,56.38,3.96,46.56,10.06,50.4,4.2,49.91,1.17,51.7,50.67,19.91,44.33,9.49,47.76,3.35,49.62,10.72,49.98,4.17,49.91,1.17,48.81,46.8,18.39,42.37,9.07,43.3,3.04,49.35,10.66,56.26,4.69,49.91,1.17,47.02,45.02,17.69,44.33,9.49,36.34,2.55,42.85,9.26,57.33,4.78,49.91,1.17,44.94,38.0,14.93,48.27,10.34,27.45,1.93,39.63,8.56,48.39,4.04,49.91,1.17,40.96
202607182003,2026-07-18,20,3R,daily,68.12,26.76,46.3,9.92,32.79,2.3,50.0,10.8,50.0,4.17,50.0,1.17,55.12,50.58,19.87,48.27,10.34,50.31,3.53,50.0,10.8,50.0,4.17,50.0,1.17,49.88,50.67,19.91,42.37,9.07,69.56,4.88,50.0,10.8,50.0,4.17,50.0,1.17,50.0,46.8,18.39,32.53,6.97,49.55,3.48,50.0,10.8,50.0,4.17,50.0,1.17,44.97,45.02,17.69,83.66,17.92,42.15,2.96,50.0,10.8,50.0,4.17,50.0,1.17,54.7,38.0,14.93,38.43,8.23,47.62,3.34,50.0,10.8,50.0,4.17,50.0,1.17,42.64
202607182003,2026-07-18,20,3R,realtime,68.12,26.76,46.3,9.92,32.79,2.3,56.15,12.13,35.43,2.95,49.91,1.17,55.23,50.58,19.87,48.27,10.34,50.31,3.53,46.1,9.96,53.6,4.47,49.91,1.17,49.33,50.67,19.91,42.37,9.07,69.56,4.88,63.35,13.69,49.9,4.16,49.91,1.17,52.88,45.02,17.69,32.53,6.97,49.55,3.48,32.06,6.93,53.73,4.48,41.54,0.97,40.51,46.8,18.39,83.66,17.92,42.15,2.96,44.31,9.57,59.08,4.93,58.29,1.36,55.13,38.0,14.93,38.43,8.23,47.62,3.34,58.13,12.56,48.33,4.03,49.91,1.17,44.26
202607182004,2026-07-18,20,4R,daily,68.12,26.76,48.27,10.34,46.33,3.25,50.0,10.8,50.0,4.17,50.0,1.17,56.49,50.58,19.87,42.37,9.07,45.25,3.18,50.0,10.8,50.0,4.17,50.0,1.17,48.26,50.67,19.91,38.43,8.23,54.65,3.83,50.0,10.8,50.0,4.17,50.0,1.17,48.11,46.8,18.39,93.49,20.02,59.36,4.17,50.0,10.8,50.0,4.17,50.0,1.17,58.72,45.02,17.69,42.37,9.07,42.15,2.96,50.0,10.8,50.0,4.17,50.0,1.17,45.86,38.0,14.93,52.2,11.18,44.15,3.1,50.0,10.8,50.0,4.17,50.0,1.17,45.35
202607182004,2026-07-18,20,4R,realtime,68.12,26.76,48.27,10.34,46.33,3.25,51.35,11.09,35.43,2.95,49.91,1.17,55.56,50.58,19.87,42.37,9.07,45.25,3.18,68.69,14.84,53.6,4.47,49.91,1.17,52.59,50.67,19.91,38.43,8.23,54.65,3.83,46.33,10.01,49.9,4.16,49.91,1.17,47.31,46.8,18.39,93.49,20.02,59.36,4.17,59.49,12.85,59.08,4.93,49.91,1.17,61.52,45.02,17.69,42.37,9.07,42.15,2.96,38.13,8.24,53.73,4.48,49.91,1.17,43.6,38.0,14.93,52.2,11.18,44.15,3.1,36.1,7.8,48.33,4.03,49.91,1.17,42.2
202607182005,2026-07-18,20,5R,daily,68.12,26.76,67.93,14.55,48.6,3.41,50.0,10.8,50.0,4.17,50.0,1.17,60.86,50.58,19.87,56.13,12.02,40.9,2.87,50.0,10.8,50.0,4.17,50.0,1.17,50.9,50.67,19.91,42.37,9.07,40.53,2.84,50.0,10.8,50.0,4.17,50.0,1.17,47.97,46.8,18.39,50.23,10.76,49.26,3.46,50.0,10.8,50.0,4.17,50.0,1.17,48.74,45.02,17.69,46.3,9.92,64.04,4.49,50.0,10.8,50.0,4.17,50.0,1.17,48.24,38.0,14.93,28.6,6.13,48.12,3.38,50.0,10.8,50.0,4.17,50.0,1.17,40.57
202607182006,2026-07-18,20,6R,daily,68.12,26.76,60.06,12.86,50.74,3.56,50.0,10.8,50.0,4.17,50.0,1.17,59.32,50.58,19.87,44.33,9.49,38.49,2.7,50.0,10.8,50.0,4.17,50.0,1.17,48.2,50.67,19.91,40.4,8.65,61.81,4.34,50.0,10.8,50.0,4.17,50.0,1.17,49.04,46.8,18.39,50.23,10.76,45.54,3.2,50.0,10.8,50.0,4.17,50.0,1.17,48.48,45.02,17.69,34.5,7.39,55.38,3.89,50.0,10.8,50.0,4.17,50.0,1.17,45.1,38.0,14.93,44.33,9.49,29.22,2.05,50.0,10.8,50.0,4.17,50.0,1.17,42.62
202607182007,2026-07-18,20,7R,daily,68.12,26.76,54.17,11.6,31.39,2.2,50.0,10.8,50.0,4.17,50.0,1.17,56.7,50.58,19.87,44.33,9.49,36.34,2.55,50.0,10.8,50.0,4.17,50.0,1.17,48.05,50.67,19.91,75.8,16.23,51.34,3.6,50.0,10.8,50.0,4.17,50.0,1.17,55.88,46.8,18.39,46.3,9.92,49.02,3.44,50.0,10.8,50.0,4.17,50.0,1.17,47.88,45.02,17.69,48.27,10.34,50.31,3.53,50.0,10.8,50.0,4.17,50.0,1.17,47.69,38.0,14.93,50.23,10.76,50.47,3.54,50.0,10.8,50.0,4.17,50.0,1.17,45.37
202607182008,2026-07-18,20,8R,daily,68.12,26.76,54.17,11.6,56.33,3.95,50.0,10.8,50.0,4.17,50.0,1.17,58.45,50.58,19.87,52.2,11.18,44.15,3.1,50.0,10.8,50.0,4.17,50.0,1.17,50.29,50.67,19.91,65.96,14.13,59.52,4.18,50.0,10.8,50.0,4.17,50.0,1.17,54.35,46.8,18.39,40.4,8.65,46.21,3.24,50.0,10.8,50.0,4.17,50.0,1.17,46.42,45.02,17.69,44.33,9.49,47.76,3.35,50.0,10.8,50.0,4.17,50.0,1.17,46.67,38.0,14.93,32.53,6.97,49.55,3.48,50.0,10.8,50.0,4.17,50.0,1.17,41.51
202607182009,2026-07-18,20,9R,daily,68.12,26.76,52.2,11.18,23.78,1.67,50.0,10.8,50.0,4.17,50.0,1.17,55.75,50.58,19.87,42.37,9.07,42.15,2.96,50.0,10.8,50.0,4.17,50.0,1.17,48.04,50.67,19.91,44.33,9.49,51.83,3.64,50.0,10.8,50.0,4.17,50.0,1.17,49.18,46.8,18.39,48.27,10.34,27.45,1.93,50.0,10.8,50.0,4.17,50.0,1.17,46.79,45.02,17.69,42.37,9.07,40.53,2.84,50.0,10.8,50.0,4.17,50.0,1.17,45.74,38.0,14.93,50.23,10.76,40.52,2.84,50.0,10.8,50.0,4.17,50.0,1.17,44.67
202607182010,2026-07-18,20,10R,daily,68.12,26.76,58.1,12.44,56.38,3.96,50.0,10.8,50.0,4.17,50.0,1.17,59.3,50.58,19.87,46.3,9.92,51.39,3.61,50.0,10.8,50.0,4.17,50.0,1.17,49.53,50.67,19.91,44.33,9.49,29.22,2.05,50.0,10.8,50.0,4.17,50.0,1.17,47.59,46.8,18.39,46.3,9.92,32.79,2.3,50.0,10.8,50.0,4.17,50.0,1.17,46.74,45.02,17.69,38.43,8.23,54.65,3.83,50.0,10.8,50.0,4.17,50.0,1.17,45.89,38.0,14.93,50.23,10.76,49.26,3.46,50.0,10.8,50.0,4.17,50.0,1.17,45.28
202607182011,2026-07-18,20,11R,daily,68.12,26.76,56.13,12.02,40.9,2.87,50.0,10.8,50.0,4.17,50.0,1.17,57.79,50.58,19.87,42.37,9.07,43.3,3.04,50.0,10.8,50.0,4.17,50.0,1.17,48.12,50.67,19.91,54.17,11.6,31.39,2.2,50.0,10.8,50.0,4.17,50.0,1.17,49.85,46.8,18.39,44.33,9.49,18.18,1.28,50.0,10.8,50.0,4.17,50.0,1.17,45.3,45.02,17.69,42.37,9.07,69.56,4.88,50.0,10.8,50.0,4.17,50.0,1.17,47.78,38.0,14.93,50.23,10.76,45.54,3.2,50.0,10.8,50.0,4.17,50.0,1.17,45.02
202607182012,2026-07-18,20,12R,daily,68.12,26.76,93.49,20.02,59.36,4.17,50.0,10.8,50.0,4.17,50.0,1.17,67.09,50.58,19.87,67.93,14.55,48.6,3.41,50.0,10.8,50.0,4.17,50.0,1.17,53.97,50.67,19.91,83.66,17.92,42.15,2.96,50.0,10.8,50.0,4.17,50.0,1.17,56.92,46.8,18.39,75.8,16.23,51.34,3.6,50.0,10.8,50.0,4.17,50.0,1.17,54.36,45.02,17.69,65.96,14.13,59.52,4.18,50.0,10.8,50.0,4.17,50.0,1.17,52.13,38.0,14.93,60.06,12.86,50.74,3.56,50.0,10.8,50.0,4.17,50.0,1.17,47.49
202607182101,2026-07-18,21,1R,daily,67.55,30.24,46.8,6.75,63.12,5.57,50.0,10.18,50.0,4.89,50.0,0.92,58.55,50.7,22.7,46.8,6.75,59.47,5.25,50.0,10.18,50.0,4.89,50.0,0.92,50.69,49.79,22.29,45.17,6.52,65.53,5.79,50.0,10.18,50.0,4.89,50.0,0.92,50.58,49.19,22.02,41.92,6.05,41.02,3.62,50.0,10.18,50.0,4.89,50.0,0.92,47.68,45.75,20.48,43.54,6.28,57.01,5.03,50.0,10.18,50.0,4.89,50.0,0.92,47.78,36.85,16.5,48.42,6.99,51.4,4.54,50.0,10.18,50.0,4.89,50.0,0.92,44.01
202607182101,2026-07-18,21,1R,realtime,67.55,30.24,46.8,6.75,63.12,5.57,71.69,14.59,47.97,4.69,49.96,0.92,62.77,50.7,22.7,46.8,6.75,59.47,5.25,41.19,8.39,53.26,5.21,49.96,0.92,49.21,49.79,22.29,45.17,6.52,65.53,5.79,51.02,10.39,50.14,4.9,49.96,0.92,50.8,49.19,22.02,41.92,6.05,41.02,3.62,43.97,8.95,47.5,4.65,49.96,0.92,46.21,45.75,20.48,43.54,6.28,57.01,5.03,39.26,7.99,49.56,4.85,49.96,0.92,45.55,36.85,16.5,48.42,6.99,51.4,4.54,52.89,10.77,51.71,5.06,49.96,0.92,44.76
202607182102,2026-07-18,21,2R,daily,67.55,30.24,53.3,7.69,58.64,5.18,50.0,10.18,50.0,4.89,50.0,0.92,59.1,50.7,22.7,45.17,6.52,64.67,5.71,50.0,10.18,50.0,4.89,50.0,0.92,50.91,49.79,22.29,40.29,5.81,40.99,3.62,50.0,10.18,50.0,4.89,50.0,0.92,47.71,49.19,22.02,54.93,7.92,54.57,4.82,50.0,10.18,50.0,4.89,50.0,0.92,50.75,45.75,20.48,51.68,7.46,52.87,4.67,50.0,10.18,50.0,4.89,50.0,0.92,48.59,36.85,16.5,41.92,6.05,48.54,4.29,50.0,10.18,50.0,4.89,50.0,0.92,42.82
202607182102,2026-07-18,21,2R,realtime,67.55,30.24,53.3,7.69,58.64,5.18,63.96,13.02,45.61,4.46,49.96,0.92,61.51,50.7,22.7,45.17,6.52,64.67,5.71,54.61,11.12,57.53,5.63,49.96,0.92,52.59,49.79,22.29,40.29,5.81,40.99,3.62,50.21,10.22,52.0,5.09,49.96,0.92,47.95,49.19,22.02,54.93,7.92,54.57,4.82,60.47,12.31,42.73,4.18,49.96,0.92,52.17,45.75,20.48,51.68,7.46,52.87,4.67,31.77,6.47,47.95,4.69,49.96,0.92,44.68,36.85,16.5,41.92,6.05,48.54,4.29,39.02,7.94,54.3,5.31,49.96,0.92,41.0
202607182103,2026-07-18,21,3R,daily,67.55,30.24,46.8,6.75,45.99,4.06,50.0,10.18,50.0,4.89,50.0,0.92,57.04,50.7,22.7,41.92,6.05,53.63,4.74,50.0,10.18,50.0,4.89,50.0,0.92,49.47,49.79,22.29,48.42,6.99,49.56,4.38,50.0,10.18,50.0,4.89,50.0,0.92,49.64,49.19,22.02,46.8,6.75,54.69,4.83,50.0,10.18,50.0,4.89,50.0,0.92,49.59,45.75,20.48,50.05,7.22,56.69,5.01,50.0,10.18,50.0,4.89,50.0,0.92,48.69,36.85,16.5,45.17,6.52,47.8,4.22,50.0,10.18,50.0,4.89,50.0,0.92,43.22
202607182103,2026-07-18,21,3R,realtime,67.55,30.24,46.8,6.75,45.99,4.06,51.89,10.56,51.59,5.05,49.96,0.92,57.58,50.7,22.7,41.92,6.05,53.63,4.74,29.35,5.97,55.96,5.47,49.96,0.92,45.85,49.79,22.29,48.42,6.99,49.56,4.38,63.77,12.98,50.6,4.95,49.96,0.92,52.5,49.19,22.02,46.8,6.75,54.69,4.83,57.06,11.62,28.65,2.8,49.96,0.92,48.94,45.75,20.48,50.05,7.22,56.69,5.01,59.77,12.17,55.18,5.4,49.96,0.92,51.19,36.85,16.5,45.17,6.52,47.8,4.22,38.21,7.78,58.13,5.69,49.96,0.92,41.62
202607182104,2026-07-18,21,4R,daily,67.55,30.24,67.94,9.8,36.99,3.27,50.0,10.18,50.0,4.89,50.0,0.92,59.3,50.7,22.7,45.17,6.52,42.16,3.72,50.0,10.18,50.0,4.89,50.0,0.92,48.92,49.79,22.29,46.8,6.75,51.47,4.54,50.0,10.18,50.0,4.89,50.0,0.92,49.57,49.19,22.02,48.42,6.99,56.46,4.99,50.0,10.18,50.0,4.89,50.0,0.92,49.98,45.75,20.48,43.54,6.28,53.88,4.76,50.0,10.18,50.0,4.89,50.0,0.92,47.51,36.85,16.5,46.8,6.75,56.21,4.96,50.0,10.18,50.0,4.89,50.0,0.92,44.2
202607182104,2026-07-18,21,4R,realtime,67.55,30.24,67.94,9.8,36.99,3.27,70.44,14.34,50.95,4.98,49.96,0.92,63.55,50.7,22.7,45.17,6.52,42.16,3.72,40.94,8.33,54.89,5.37,49.96,0.92,47.56,49.79,22.29,46.8,6.75,51.47,4.54,57.85,11.78,50.4,4.93,49.96,0.92,51.21,49.19,22.02,48.42,6.99,56.46,4.99,48.26,9.82,30.88,3.02,49.96,0.92,47.76,45.75,20.48,43.54,6.28,53.88,4.76,41.42,8.43,53.02,5.19,49.96,0.92,46.05,36.85,16.5,46.8,6.75,56.21,4.96,41.14,8.37,60.0,5.87,49.96,0.92,43.37
